Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,1984,7,1,0,—,—,—,—,—,—,—,—
Tengah,1984,7,2,0,—,—,—,—,—,—,—,—
Tengah,1984,7,3,0.1,—,—,—,—,—,—,—,—
Tengah,1984,7,4,0.6,—,—,—,—,—,—,—,—
Tengah,1984,7,5,0,—,—,—,—,—,—,—,—
Tengah,1984,7,6,0,—,—,—,—,—,—,—,—
Tengah,1984,7,7,0,—,—,—,—,—,—,—,—
Tengah,1984,7,8,0.6,—,—,—,—,—,—,—,—
Tengah,1984,7,9,0.6,—,—,—,—,—,—,—,—
Tengah,1984,7,10,1.2,—,—,—,—,—,—,—,—
Tengah,1984,7,11,3.6,—,—,—,—,—,—,—,—
Tengah,1984,7,12,15.9,—,—,—,—,—,—,—,—
Tengah,1984,7,13,0,—,—,—,—,—,—,—,—
Tengah,1984,7,14,0,—,—,—,—,—,—,—,—
Tengah,1984,7,15,20.5,—,—,—,—,—,—,—,—
Tengah,1984,7,16,15.4,—,—,—,—,—,—,—,—
Tengah,1984,7,17,18.3,—,—,—,—,—,—,—,—
Tengah,1984,7,18,28.3,—,—,—,—,—,—,—,—
Tengah,1984,7,19,2.4,—,—,—,—,—,—,—,—
Tengah,1984,7,20,0,—,—,—,—,—,—,—,—
Tengah,1984,7,21,0,—,—,—,—,—,—,—,—
Tengah,1984,7,22,0,—,—,—,—,—,—,—,—
Tengah,1984,7,23,1.2,—,—,—,—,—,—,—,—
Tengah,1984,7,24,0,—,—,—,—,—,—,—,—
Tengah,1984,7,25,0,—,—,—,—,—,—,—,—
Tengah,1984,7,26,0,—,—,—,—,—,—,—,—
Tengah,1984,7,27,0,—,—,—,—,—,—,—,—
Tengah,1984,7,28,0,—,—,—,—,—,—,—,—
Tengah,1984,7,29,0,—,—,—,—,—,—,—,—
Tengah,1984,7,30,0,—,—,—,—,—,—,—,—
Tengah,1984,7,31,0,—,—,—,—,—,—,—,—
