Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,1981,12,1,22.5,—,—,—,—,32.8,22.8,12.4,—
Paya Lebar,1981,12,2,13.9,—,—,—,—,28.6,22.5,3.4,—
Paya Lebar,1981,12,3,0,—,—,—,—,31.5,23.3,11.6,—
Paya Lebar,1981,12,4,17.4,—,—,—,—,31.6,24.3,10.4,—
Paya Lebar,1981,12,5,15.9,—,—,—,—,29.9,23.2,9.8,—
Paya Lebar,1981,12,6,2.1,—,—,—,—,30.4,23.3,16.7,—
Paya Lebar,1981,12,7,4.6,—,—,—,—,29.5,23.7,11.7,—
Paya Lebar,1981,12,8,1.1,—,—,—,—,30.3,23.1,10.5,—
Paya Lebar,1981,12,9,0,—,—,—,—,31.4,23.7,12.4,—
Paya Lebar,1981,12,10,50.1,—,—,—,—,31.7,23.3,10.6,—
Paya Lebar,1981,12,11,5,—,—,—,—,27.9,23.3,16.7,—
Paya Lebar,1981,12,12,5.4,—,—,—,—,24.8,23.2,12.4,—
Paya Lebar,1981,12,13,18.8,—,—,—,—,27.8,23.2,11.3,—
Paya Lebar,1981,12,14,24.4,—,—,—,—,27.1,23.3,14.4,—
Paya Lebar,1981,12,15,52.1,—,—,—,—,23.8,22.6,10.6,—
Paya Lebar,1981,12,16,79.7,—,—,—,—,26.3,22.6,11.6,—
Paya Lebar,1981,12,17,30,—,—,—,—,27.4,22.4,15,—
Paya Lebar,1981,12,18,21.2,—,—,—,—,28.8,22.4,17.1,—
Paya Lebar,1981,12,19,9.3,—,—,—,—,25.7,22.7,14.8,—
Paya Lebar,1981,12,20,2,—,—,—,—,28.3,22.7,21.6,—
Paya Lebar,1981,12,21,0,—,—,—,—,30.2,22.7,24.6,—
Paya Lebar,1981,12,22,0,—,—,—,—,30,22.9,22.6,—
Paya Lebar,1981,12,23,0,—,—,—,—,30.3,22.1,20,—
Paya Lebar,1981,12,24,0,—,—,—,—,30.3,22.3,20.4,—
Paya Lebar,1981,12,25,0,—,—,—,—,30.2,22.3,20.5,—
Paya Lebar,1981,12,26,0,—,—,—,—,28.5,22.4,18.1,—
Paya Lebar,1981,12,27,0,—,—,—,—,31.2,22.3,20,—
Paya Lebar,1981,12,28,0,—,—,—,—,30.6,22.3,10.2,—
Paya Lebar,1981,12,29,0,—,—,—,—,31.2,22.7,18.8,—
Paya Lebar,1981,12,30,0,—,—,—,—,31.3,23.7,17.2,—
Paya Lebar,1981,12,31,6,—,—,—,—,30.3,24.2,17.4,—
