Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1991,11,1,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,11,2,0.3,—,—,—,—,—,—,—,—
Sentosa Island,1991,11,3,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,11,4,0.3,—,—,—,—,—,—,—,—
Sentosa Island,1991,11,5,3.8,—,—,—,—,—,—,—,—
Sentosa Island,1991,11,6,1.3,—,—,—,—,—,—,—,—
Sentosa Island,1991,11,7,2.1,—,—,—,—,—,—,—,—
Sentosa Island,1991,11,8,12.5,—,—,—,—,—,—,—,—
Sentosa Island,1991,11,9,37.6,—,—,—,—,—,—,—,—
Sentosa Island,1991,11,10,42,—,—,—,—,—,—,—,—
Sentosa Island,1991,11,11,1.2,—,—,—,—,—,—,—,—
Sentosa Island,1991,11,12,1.1,—,—,—,—,—,—,—,—
Sentosa Island,1991,11,13,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,11,14,0.1,—,—,—,—,—,—,—,—
Sentosa Island,1991,11,15,27.8,—,—,—,—,—,—,—,—
Sentosa Island,1991,11,16,41.6,—,—,—,—,—,—,—,—
Sentosa Island,1991,11,17,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,11,18,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,11,19,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,11,20,8.9,—,—,—,—,—,—,—,—
Sentosa Island,1991,11,21,2.6,—,—,—,—,—,—,—,—
Sentosa Island,1991,11,22,2,—,—,—,—,—,—,—,—
Sentosa Island,1991,11,23,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,11,24,1.1,—,—,—,—,—,—,—,—
Sentosa Island,1991,11,25,2.2,—,—,—,—,—,—,—,—
Sentosa Island,1991,11,26,10.5,—,—,—,—,—,—,—,—
Sentosa Island,1991,11,27,1.4,—,—,—,—,—,—,—,—
Sentosa Island,1991,11,28,0,—,—,—,—,—,—,—,—
Sentosa Island,1991,11,29,6.1,—,—,—,—,—,—,—,—
Sentosa Island,1991,11,30,0,—,—,—,—,—,—,—,—
