Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sembawang,2003,6,1,0,—,—,—,29.1,33.3,24.8,9.3,—
Sembawang,2003,6,2,0,—,—,—,29.8,33.9,26,9,—
Sembawang,2003,6,3,0,—,—,—,29.4,32.9,24.5,8.8,—
Sembawang,2003,6,4,0,—,—,—,29.8,33.7,25,12,—
Sembawang,2003,6,5,0,—,—,—,29.7,34.4,24.3,9.5,—
Sembawang,2003,6,6,0,—,—,—,29.6,33.7,27.4,9.5,—
Sembawang,2003,6,7,0.6,—,—,—,29.3,33.1,25.6,9.3,—
Sembawang,2003,6,8,0,—,—,—,29.1,33.5,25.8,11.9,—
Sembawang,2003,6,9,0,—,—,—,29.2,34,24.7,9.9,—
Sembawang,2003,6,10,0,—,—,—,29.4,33.8,24.8,9.6,—
Sembawang,2003,6,11,0,—,—,—,28.4,31.9,25.1,9.2,—
Sembawang,2003,6,12,0.3,—,—,—,28,33.3,25.2,6.8,—
Sembawang,2003,6,13,1.5,—,—,—,27.9,33.2,25.1,9.3,—
Sembawang,2003,6,14,0,—,—,—,28.1,33.6,23.8,9.1,—
Sembawang,2003,6,15,23.5,—,—,—,29,33.5,24.9,5.6,—
Sembawang,2003,6,16,3.1,—,—,—,28.2,32.2,22.3,7.3,—
Sembawang,2003,6,17,72.2,—,—,—,26.5,30.1,21.6,6.7,—
Sembawang,2003,6,18,0,—,—,—,28,32.4,23,9.5,—
Sembawang,2003,6,19,0,—,—,—,29,33.8,23.4,8.6,—
Sembawang,2003,6,20,0,—,—,—,29.5,34.2,25,9.6,—
Sembawang,2003,6,21,0.2,—,—,—,28.8,33.6,25,11,—
Sembawang,2003,6,22,0,—,—,—,28.7,33.1,23.9,9.1,—
Sembawang,2003,6,23,58.3,—,—,—,27.5,33.6,23.1,9.1,—
Sembawang,2003,6,24,13,—,—,—,26.1,30.5,24,5.7,—
Sembawang,2003,6,25,1.3,—,—,—,25.6,30,23.7,6.8,—
Sembawang,2003,6,26,7.2,—,—,—,26.4,31,23.2,6.2,—
Sembawang,2003,6,27,45.7,—,—,—,25.9,30.3,23.4,6.1,—
Sembawang,2003,6,28,0.2,—,—,—,26.8,32.3,23.5,5.7,—
Sembawang,2003,6,29,7.9,—,—,—,26.4,30.2,24,12.3,—
Sembawang,2003,6,30,0,—,—,—,27.6,32,23.2,7.8,—
