Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1989,6,1,—,—,—,—,—,—,—,—,—
Clementi,1989,6,2,32.5,—,—,—,—,—,—,—,—
Clementi,1989,6,3,69.8,—,—,—,—,—,—,—,—
Clementi,1989,6,4,0.6,—,—,—,—,—,—,—,—
Clementi,1989,6,5,0,—,—,—,—,—,—,—,—
Clementi,1989,6,6,0,—,—,—,—,—,—,—,—
Clementi,1989,6,7,0,—,—,—,—,—,—,—,—
Clementi,1989,6,8,0,—,—,—,—,—,—,—,—
Clementi,1989,6,9,16,—,—,—,—,—,—,—,—
Clementi,1989,6,10,0,—,—,—,—,—,—,—,—
Clementi,1989,6,11,0,—,—,—,—,—,—,—,—
Clementi,1989,6,12,0,—,—,—,—,—,—,—,—
Clementi,1989,6,13,0,—,—,—,—,—,—,—,—
Clementi,1989,6,14,15.2,—,—,—,—,—,—,—,—
Clementi,1989,6,15,0,—,—,—,—,—,—,—,—
Clementi,1989,6,16,0,—,—,—,—,—,—,—,—
Clementi,1989,6,17,0,—,—,—,—,—,—,—,—
Clementi,1989,6,18,0.1,—,—,—,—,—,—,—,—
Clementi,1989,6,19,24.9,—,—,—,—,—,—,—,—
Clementi,1989,6,20,0,—,—,—,—,—,—,—,—
Clementi,1989,6,21,0,—,—,—,—,—,—,—,—
Clementi,1989,6,22,0.2,—,—,—,—,—,—,—,—
Clementi,1989,6,23,18.5,—,—,—,—,—,—,—,—
Clementi,1989,6,24,0,—,—,—,—,—,—,—,—
Clementi,1989,6,25,0,—,—,—,—,—,—,—,—
Clementi,1989,6,26,18.7,—,—,—,—,—,—,—,—
Clementi,1989,6,27,0,—,—,—,—,—,—,—,—
Clementi,1989,6,28,3.4,—,—,—,—,—,—,—,—
Clementi,1989,6,29,0,—,—,—,—,—,—,—,—
Clementi,1989,6,30,0.5,—,—,—,—,—,—,—,—
