Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Newton,2020,2,1,0,0,0,0,27.6,31.2,26,11.9,46.8
Newton,2020,2,2,0,0,0,0,27.3,30.7,25.9,13,48.2
Newton,2020,2,3,0,0,0,0,27.6,31.9,25.2,11.5,40.7
Newton,2020,2,4,0,0,0,0,27.4,31.8,24.9,11.2,37.1
Newton,2020,2,5,0,0,0,0,27.5,32.9,25,11.5,38.2
Newton,2020,2,6,0,0,0,0,27.7,32.3,25.4,11.9,40.7
Newton,2020,2,7,0,0,0,0,27.6,31.8,25.4,12.6,46.8
Newton,2020,2,8,0,0,0,0,27.5,31.4,24.7,11.2,35.3
Newton,2020,2,9,4.6,2.2,2.4,2.4,25.8,29.9,23.1,13,37.8
Newton,2020,2,10,2.4,1.8,2,2.2,26.5,32.6,22.8,10.8,40.3
Newton,2020,2,11,71.6,13,19.6,32.2,26.1,31,23.5,10.1,37.8
Newton,2020,2,12,0,0,0,0,27.4,31.4,24.9,10.4,36.7
Newton,2020,2,13,0,0,0,0,28.1,33.2,26,10.8,34.2
Newton,2020,2,14,0,0,0,0,28.1,33.4,25.8,10.4,39.6
Newton,2020,2,15,0,0,0,0,28.3,34.6,25.2,10.1,31.7
Newton,2020,2,16,2.4,2.4,2.4,2.4,27.9,33.6,25.5,11.2,30.2
Newton,2020,2,17,0,0,0,0,28.3,34.3,25.3,10.8,38.9
Newton,2020,2,18,0,0,0,0,26.9,30.5,24.4,11.5,43.9
Newton,2020,2,19,0.4,0.4,0.4,0.4,27.7,31.8,25.9,12.6,51.5
Newton,2020,2,20,0.4,0.2,0.2,0.2,27.5,31.1,25.5,13.7,48.2
Newton,2020,2,21,14,8,8,8.2,26.4,29.3,23.7,13,53.6
Newton,2020,2,22,2.6,1.6,1.6,2.2,27.2,30.1,24.8,13.3,50.8
Newton,2020,2,23,0,0,0,0,27.6,31.2,25.7,13.7,49.7
Newton,2020,2,24,5,4.6,4.6,4.6,26.6,29.8,24.9,13.7,49.7
Newton,2020,2,25,0,0,0,0,27.8,32,25.2,12.2,39.6
Newton,2020,2,26,0,0,0,0,27.9,32.7,25.3,13.3,40.3
Newton,2020,2,27,0,0,0,0,28.1,32.6,25.6,12.6,39.2
Newton,2020,2,28,0,0,0,0,28,32.4,25.8,12.6,38.9
Newton,2020,2,29,0,0,0,0,27.9,32.4,25.3,12.6,43.9
