Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1999,8,1,0.6,—,—,—,—,—,—,—,—
Jurong (West),1999,8,2,0.4,—,—,—,—,—,—,—,—
Jurong (West),1999,8,3,0,—,—,—,—,—,—,—,—
Jurong (West),1999,8,4,0,—,—,—,—,—,—,—,—
Jurong (West),1999,8,5,2.8,—,—,—,—,—,—,—,—
Jurong (West),1999,8,6,0,—,—,—,—,—,—,—,—
Jurong (West),1999,8,7,0,—,—,—,—,—,—,—,—
Jurong (West),1999,8,8,0.1,—,—,—,—,—,—,—,—
Jurong (West),1999,8,9,0,—,—,—,—,—,—,—,—
Jurong (West),1999,8,10,16,—,—,—,—,—,—,—,—
Jurong (West),1999,8,11,0,—,—,—,—,—,—,—,—
Jurong (West),1999,8,12,77.6,—,—,—,—,—,—,—,—
Jurong (West),1999,8,13,0.1,—,—,—,—,—,—,—,—
Jurong (West),1999,8,14,12.9,—,—,—,—,—,—,—,—
Jurong (West),1999,8,15,0,—,—,—,—,—,—,—,—
Jurong (West),1999,8,16,0,—,—,—,—,—,—,—,—
Jurong (West),1999,8,17,0,—,—,—,—,—,—,—,—
Jurong (West),1999,8,18,64.3,—,—,—,—,—,—,—,—
Jurong (West),1999,8,19,16.3,—,—,—,—,—,—,—,—
Jurong (West),1999,8,20,0,—,—,—,—,—,—,—,—
Jurong (West),1999,8,21,4.7,—,—,—,—,—,—,—,—
Jurong (West),1999,8,22,2,—,—,—,—,—,—,—,—
Jurong (West),1999,8,23,0.1,—,—,—,—,—,—,—,—
Jurong (West),1999,8,24,6.4,—,—,—,—,—,—,—,—
Jurong (West),1999,8,25,35.4,—,—,—,—,—,—,—,—
Jurong (West),1999,8,26,3.8,—,—,—,—,—,—,—,—
Jurong (West),1999,8,27,0,—,—,—,—,—,—,—,—
Jurong (West),1999,8,28,0,—,—,—,—,—,—,—,—
Jurong (West),1999,8,29,78.5,—,—,—,—,—,—,—,—
Jurong (West),1999,8,30,0,—,—,—,—,—,—,—,—
Jurong (West),1999,8,31,0,—,—,—,—,—,—,—,—
