Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1999,9,1,0,—,—,—,—,—,—,—,—
Clementi,1999,9,2,9.5,—,—,—,—,—,—,—,—
Clementi,1999,9,3,77.2,—,—,—,—,—,—,—,—
Clementi,1999,9,4,21.7,—,—,—,—,—,—,—,—
Clementi,1999,9,5,3.1,—,—,—,—,—,—,—,—
Clementi,1999,9,6,0,—,—,—,—,—,—,—,—
Clementi,1999,9,7,0,—,—,—,—,—,—,—,—
Clementi,1999,9,8,0,—,—,—,—,—,—,—,—
Clementi,1999,9,9,2.1,—,—,—,—,—,—,—,—
Clementi,1999,9,10,0.6,—,—,—,—,—,—,—,—
Clementi,1999,9,11,0,—,—,—,—,—,—,—,—
Clementi,1999,9,12,0,—,—,—,—,—,—,—,—
Clementi,1999,9,13,0,—,—,—,—,—,—,—,—
Clementi,1999,9,14,2.4,—,—,—,—,—,—,—,—
Clementi,1999,9,15,7.6,—,—,—,—,—,—,—,—
Clementi,1999,9,16,0,—,—,—,—,—,—,—,—
Clementi,1999,9,17,0,—,—,—,—,—,—,—,—
Clementi,1999,9,18,0,—,—,—,—,—,—,—,—
Clementi,1999,9,19,0,—,—,—,—,—,—,—,—
Clementi,1999,9,20,0,—,—,—,—,—,—,—,—
Clementi,1999,9,21,0,—,—,—,—,—,—,—,—
Clementi,1999,9,22,0,—,—,—,—,—,—,—,—
Clementi,1999,9,23,0,—,—,—,—,—,—,—,—
Clementi,1999,9,24,0,—,—,—,—,—,—,—,—
Clementi,1999,9,25,0.3,—,—,—,—,—,—,—,—
Clementi,1999,9,26,3.5,—,—,—,—,—,—,—,—
Clementi,1999,9,27,14.9,—,—,—,—,—,—,—,—
Clementi,1999,9,28,2.5,—,—,—,—,—,—,—,—
Clementi,1999,9,29,33.5,—,—,—,—,—,—,—,—
Clementi,1999,9,30,0.1,—,—,—,—,—,—,—,—
