Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1984,4,1,0.1,—,—,—,—,—,—,—,—
Clementi,1984,4,2,26.9,—,—,—,—,—,—,—,—
Clementi,1984,4,3,0.1,—,—,—,—,—,—,—,—
Clementi,1984,4,4,22.3,—,—,—,—,—,—,—,—
Clementi,1984,4,5,23.1,—,—,—,—,—,—,—,—
Clementi,1984,4,6,0.5,—,—,—,—,—,—,—,—
Clementi,1984,4,7,0,—,—,—,—,—,—,—,—
Clementi,1984,4,8,5.9,—,—,—,—,—,—,—,—
Clementi,1984,4,9,51.5,—,—,—,—,—,—,—,—
Clementi,1984,4,10,17.5,—,—,—,—,—,—,—,—
Clementi,1984,4,11,0.8,—,—,—,—,—,—,—,—
Clementi,1984,4,12,0.3,—,—,—,—,—,—,—,—
Clementi,1984,4,13,0,—,—,—,—,—,—,—,—
Clementi,1984,4,14,0.4,—,—,—,—,—,—,—,—
Clementi,1984,4,15,54,—,—,—,—,—,—,—,—
Clementi,1984,4,16,14.3,—,—,—,—,—,—,—,—
Clementi,1984,4,17,0,—,—,—,—,—,—,—,—
Clementi,1984,4,18,49,—,—,—,—,—,—,—,—
Clementi,1984,4,19,5.7,—,—,—,—,—,—,—,—
Clementi,1984,4,20,0,—,—,—,—,—,—,—,—
Clementi,1984,4,21,10.5,—,—,—,—,—,—,—,—
Clementi,1984,4,22,4.6,—,—,—,—,—,—,—,—
Clementi,1984,4,23,2.1,—,—,—,—,—,—,—,—
Clementi,1984,4,24,0,—,—,—,—,—,—,—,—
Clementi,1984,4,25,35.5,—,—,—,—,—,—,—,—
Clementi,1984,4,26,0,—,—,—,—,—,—,—,—
Clementi,1984,4,27,16.9,—,—,—,—,—,—,—,—
Clementi,1984,4,28,9.4,—,—,—,—,—,—,—,—
Clementi,1984,4,29,2.9,—,—,—,—,—,—,—,—
Clementi,1984,4,30,3.9,—,—,—,—,—,—,—,—
