Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1985,10,1,26.3,—,—,—,—,—,—,—,—
Tai Seng,1985,10,2,0,—,—,—,—,—,—,—,—
Tai Seng,1985,10,3,20.9,—,—,—,—,—,—,—,—
Tai Seng,1985,10,4,0,—,—,—,—,—,—,—,—
Tai Seng,1985,10,5,0,—,—,—,—,—,—,—,—
Tai Seng,1985,10,6,13,—,—,—,—,—,—,—,—
Tai Seng,1985,10,7,42.4,—,—,—,—,—,—,—,—
Tai Seng,1985,10,8,0,—,—,—,—,—,—,—,—
Tai Seng,1985,10,9,19.2,—,—,—,—,—,—,—,—
Tai Seng,1985,10,10,0,—,—,—,—,—,—,—,—
Tai Seng,1985,10,11,3.4,—,—,—,—,—,—,—,—
Tai Seng,1985,10,12,26.7,—,—,—,—,—,—,—,—
Tai Seng,1985,10,13,1.4,—,—,—,—,—,—,—,—
Tai Seng,1985,10,14,0,—,—,—,—,—,—,—,—
Tai Seng,1985,10,15,0,—,—,—,—,—,—,—,—
Tai Seng,1985,10,16,57.5,—,—,—,—,—,—,—,—
Tai Seng,1985,10,17,0,—,—,—,—,—,—,—,—
Tai Seng,1985,10,18,34.5,—,—,—,—,—,—,—,—
Tai Seng,1985,10,19,0,—,—,—,—,—,—,—,—
Tai Seng,1985,10,20,36.1,—,—,—,—,—,—,—,—
Tai Seng,1985,10,21,0.3,—,—,—,—,—,—,—,—
Tai Seng,1985,10,22,48.1,—,—,—,—,—,—,—,—
Tai Seng,1985,10,23,7.8,—,—,—,—,—,—,—,—
Tai Seng,1985,10,24,0,—,—,—,—,—,—,—,—
Tai Seng,1985,10,25,0.5,—,—,—,—,—,—,—,—
Tai Seng,1985,10,26,1.4,—,—,—,—,—,—,—,—
Tai Seng,1985,10,27,0.1,—,—,—,—,—,—,—,—
Tai Seng,1985,10,28,0,—,—,—,—,—,—,—,—
Tai Seng,1985,10,29,2,—,—,—,—,—,—,—,—
Tai Seng,1985,10,30,48,—,—,—,—,—,—,—,—
Tai Seng,1985,10,31,21.7,—,—,—,—,—,—,—,—
