Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,2009,12,1,0.3,—,—,—,27.1,32.2,22.5,8.7,—
Tengah,2009,12,2,0,—,—,—,26.8,30.7,23.8,6,—
Tengah,2009,12,3,4.8,—,—,—,26.2,30.3,24.2,6.6,—
Tengah,2009,12,4,20,—,—,—,25.3,29.3,23.4,6.8,—
Tengah,2009,12,5,39.5,—,—,—,—,30,23.5,5.4,—
Tengah,2009,12,6,5.6,—,—,—,—,30.8,23.1,11.2,—
Tengah,2009,12,7,0.2,—,—,—,26.5,32.4,23,12.6,—
Tengah,2009,12,8,0,—,—,—,27.6,33.2,23.4,15.5,—
Tengah,2009,12,9,56,—,—,—,25.9,31.5,23.2,10,—
Tengah,2009,12,10,0,—,—,—,27.2,32.8,22.8,13.8,—
Tengah,2009,12,11,0,—,—,—,27.5,32.8,23.6,15.3,—
Tengah,2009,12,12,0.5,—,—,—,27.2,33.2,24.1,14.4,—
Tengah,2009,12,13,1,—,—,—,—,32.7,23,9.7,—
Tengah,2009,12,14,0,—,—,—,27.6,32.8,24.3,15.4,—
Tengah,2009,12,15,16.5,—,—,—,—,32.7,23.2,8,—
Tengah,2009,12,16,4.5,—,—,—,—,32.6,24.3,9.1,—
Tengah,2009,12,17,28.6,—,—,—,25.9,30.2,23.9,7.5,—
Tengah,2009,12,18,0.4,—,—,—,26.9,31.3,23.6,10.1,—
Tengah,2009,12,19,4.5,—,—,—,25.3,29.6,23.8,10.1,—
Tengah,2009,12,20,0.1,—,—,—,26.4,31.9,23.2,14.7,—
Tengah,2009,12,21,3,—,—,—,26.9,31.2,24.4,15,—
Tengah,2009,12,22,1.2,—,—,—,—,31.5,23.8,14.8,—
Tengah,2009,12,23,8.6,—,—,—,26.8,30.9,23.5,12.7,—
Tengah,2009,12,24,5.1,—,—,—,25.5,27.7,24.3,11.3,—
Tengah,2009,12,25,40.5,—,—,—,25.9,32.3,23.2,6.9,—
Tengah,2009,12,26,2.1,—,—,—,25.5,31.6,23.1,11.8,—
Tengah,2009,12,27,18,—,—,—,—,31.2,22.7,10.5,—
Tengah,2009,12,28,3.1,—,—,—,26.2,31.5,23.4,9.9,—
Tengah,2009,12,29,0,—,—,—,27,31.5,23.4,10.5,—
Tengah,2009,12,30,0,—,—,—,27.1,31.5,23.8,7.5,—
Tengah,2009,12,31,0,—,—,—,27.4,31.8,23.6,13.6,—
