Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1997,4,1,35.8,—,—,—,—,—,—,—,—
Jurong (West),1997,4,2,5.2,—,—,—,—,—,—,—,—
Jurong (West),1997,4,3,0.6,—,—,—,—,—,—,—,—
Jurong (West),1997,4,4,0,—,—,—,—,—,—,—,—
Jurong (West),1997,4,5,5.5,—,—,—,—,—,—,—,—
Jurong (West),1997,4,6,26,—,—,—,—,—,—,—,—
Jurong (West),1997,4,7,2.7,—,—,—,—,—,—,—,—
Jurong (West),1997,4,8,13.8,—,—,—,—,—,—,—,—
Jurong (West),1997,4,9,0,—,—,—,—,—,—,—,—
Jurong (West),1997,4,10,5.6,—,—,—,—,—,—,—,—
Jurong (West),1997,4,11,0,—,—,—,—,—,—,—,—
Jurong (West),1997,4,12,0,—,—,—,—,—,—,—,—
Jurong (West),1997,4,13,18.8,—,—,—,—,—,—,—,—
Jurong (West),1997,4,14,0,—,—,—,—,—,—,—,—
Jurong (West),1997,4,15,0.4,—,—,—,—,—,—,—,—
Jurong (West),1997,4,16,0.1,—,—,—,—,—,—,—,—
Jurong (West),1997,4,17,4.8,—,—,—,—,—,—,—,—
Jurong (West),1997,4,18,0,—,—,—,—,—,—,—,—
Jurong (West),1997,4,19,0,—,—,—,—,—,—,—,—
Jurong (West),1997,4,20,0,—,—,—,—,—,—,—,—
Jurong (West),1997,4,21,0.7,—,—,—,—,—,—,—,—
Jurong (West),1997,4,22,0,—,—,—,—,—,—,—,—
Jurong (West),1997,4,23,0,—,—,—,—,—,—,—,—
Jurong (West),1997,4,24,39.1,—,—,—,—,—,—,—,—
Jurong (West),1997,4,25,32.9,—,—,—,—,—,—,—,—
Jurong (West),1997,4,26,0,—,—,—,—,—,—,—,—
Jurong (West),1997,4,27,4.7,—,—,—,—,—,—,—,—
Jurong (West),1997,4,28,13.8,—,—,—,—,—,—,—,—
Jurong (West),1997,4,29,0,—,—,—,—,—,—,—,—
Jurong (West),1997,4,30,16.1,—,—,—,—,—,—,—,—
