Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,2007,4,1,0,—,—,—,25.7,29.7,23.2,7.3,—
Tengah,2007,4,2,0.1,—,—,—,—,32.8,23.5,6.1,—
Tengah,2007,4,3,2.4,—,—,—,26.7,31.4,23.7,7,—
Tengah,2007,4,4,33.5,—,—,—,27.1,33.2,24.2,9.7,—
Tengah,2007,4,5,0,—,—,—,28.2,33.5,24.2,13.8,—
Tengah,2007,4,6,0,—,—,—,—,32.5,23,9.2,—
Tengah,2007,4,7,87,—,—,—,26.4,33.9,23.2,8.5,—
Tengah,2007,4,8,4.5,—,—,—,27.3,34.1,24.1,5.7,—
Tengah,2007,4,9,0,—,—,—,26.9,29.9,24.7,8.3,—
Tengah,2007,4,10,2,—,—,—,—,33.9,23.6,7.5,—
Tengah,2007,4,11,0,—,—,—,26.8,31.6,23.3,7,—
Tengah,2007,4,12,28.5,—,—,—,26.4,32.7,23.8,7.4,—
Tengah,2007,4,13,11,—,—,—,25.7,32.5,23.7,4.7,—
Tengah,2007,4,14,8.5,—,—,—,26.9,34.1,23.1,6.5,—
Tengah,2007,4,15,16,—,—,—,—,34.1,24.1,7.4,—
Tengah,2007,4,16,3.2,—,—,—,—,33.8,23.9,6,—
Tengah,2007,4,17,0,—,—,—,—,33.1,23,6.2,—
Tengah,2007,4,18,1.7,—,—,—,27.1,33.6,23.8,6.5,—
Tengah,2007,4,19,0,—,—,—,27.6,32.9,24.4,5.9,—
Tengah,2007,4,20,3.4,—,—,—,27.3,34.6,23.9,7,—
Tengah,2007,4,21,22.7,—,—,—,—,33.4,23.8,7,—
Tengah,2007,4,22,39.8,—,—,—,—,33.8,23.6,6.7,—
Tengah,2007,4,23,47.7,—,—,—,26.4,33.7,23.6,5,—
Tengah,2007,4,24,0.4,—,—,—,—,28.2,23.6,4.3,—
Tengah,2007,4,25,104.9,—,—,—,27.3,34.5,23.8,7.3,—
Tengah,2007,4,26,9.2,—,—,—,26.2,29.6,23.4,5.1,—
Tengah,2007,4,27,46.1,—,—,—,—,33.4,23.7,6.9,—
Tengah,2007,4,28,11,—,—,—,26.7,30.9,22.8,4.1,—
Tengah,2007,4,29,17,—,—,—,27,32.8,22.9,6.4,—
Tengah,2007,4,30,8.5,—,—,—,—,31.4,21.6,7.2,—
