Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,2000,5,1,0,—,—,—,—,—,—,—,—
Clementi,2000,5,2,0,—,—,—,—,—,—,—,—
Clementi,2000,5,3,10.9,—,—,—,—,—,—,—,—
Clementi,2000,5,4,0.1,—,—,—,—,—,—,—,—
Clementi,2000,5,5,26.1,—,—,—,—,—,—,—,—
Clementi,2000,5,6,0,—,—,—,—,—,—,—,—
Clementi,2000,5,7,0,—,—,—,—,—,—,—,—
Clementi,2000,5,8,0,—,—,—,—,—,—,—,—
Clementi,2000,5,9,0.9,—,—,—,—,—,—,—,—
Clementi,2000,5,10,0,—,—,—,—,—,—,—,—
Clementi,2000,5,11,0,—,—,—,—,—,—,—,—
Clementi,2000,5,12,0,—,—,—,—,—,—,—,—
Clementi,2000,5,13,0,—,—,—,—,—,—,—,—
Clementi,2000,5,14,0,—,—,—,—,—,—,—,—
Clementi,2000,5,15,10.4,—,—,—,—,—,—,—,—
Clementi,2000,5,16,0.7,—,—,—,—,—,—,—,—
Clementi,2000,5,17,0,—,—,—,—,—,—,—,—
Clementi,2000,5,18,1.7,—,—,—,—,—,—,—,—
Clementi,2000,5,19,0,—,—,—,—,—,—,—,—
Clementi,2000,5,20,0,—,—,—,—,—,—,—,—
Clementi,2000,5,21,0,—,—,—,—,—,—,—,—
Clementi,2000,5,22,0.6,—,—,—,—,—,—,—,—
Clementi,2000,5,23,0,—,—,—,—,—,—,—,—
Clementi,2000,5,24,5.7,—,—,—,—,—,—,—,—
Clementi,2000,5,25,29.7,—,—,—,—,—,—,—,—
Clementi,2000,5,26,0.5,—,—,—,—,—,—,—,—
Clementi,2000,5,27,39.5,—,—,—,—,—,—,—,—
Clementi,2000,5,28,0.1,—,—,—,—,—,—,—,—
Clementi,2000,5,29,0,—,—,—,—,—,—,—,—
Clementi,2000,5,30,0,—,—,—,—,—,—,—,—
Clementi,2000,5,31,0,—,—,—,—,—,—,—,—
