Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,2004,2,1,0,—,—,—,—,31.3,24.2,6.7,—
Paya Lebar,2004,2,2,20.3,—,—,—,—,30.4,22.6,4.3,—
Paya Lebar,2004,2,3,0,—,—,—,—,30.8,24,4.2,—
Paya Lebar,2004,2,4,0,—,—,—,—,32.8,24.1,5.2,—
Paya Lebar,2004,2,5,0,—,—,—,—,33.2,24.2,5.9,—
Paya Lebar,2004,2,6,1,—,—,—,—,32.4,24.2,5.9,—
Paya Lebar,2004,2,7,0,—,—,—,—,31.2,24.4,10.2,—
Paya Lebar,2004,2,8,0,—,—,—,—,31.8,23.5,8.6,—
Paya Lebar,2004,2,9,0,—,—,—,—,33.1,24.9,8.5,—
Paya Lebar,2004,2,10,0,—,—,—,—,31.9,24,10.4,—
Paya Lebar,2004,2,11,0,—,—,—,—,31.9,23.8,11.8,—
Paya Lebar,2004,2,12,0,—,—,—,—,32.1,23.9,12.1,—
Paya Lebar,2004,2,13,0,—,—,—,—,31.5,24.2,12.3,—
Paya Lebar,2004,2,14,0,—,—,—,—,31.6,23.8,12.2,—
Paya Lebar,2004,2,15,0,—,—,—,—,32.3,23.7,12.6,—
Paya Lebar,2004,2,16,0,—,—,—,—,31.8,23.6,20.1,—
Paya Lebar,2004,2,17,0,—,—,—,—,33,23.5,17.8,—
Paya Lebar,2004,2,18,1.6,—,—,—,—,31,23.7,16,—
Paya Lebar,2004,2,19,0,—,—,—,—,32,24,17.3,—
Paya Lebar,2004,2,20,0,—,—,—,—,31.9,23.9,17.4,—
Paya Lebar,2004,2,21,0,—,—,—,—,32.6,23.4,16.1,—
Paya Lebar,2004,2,22,0,—,—,—,—,32.9,23.5,13.5,—
Paya Lebar,2004,2,23,0,—,—,—,—,32.6,23,17.2,—
Paya Lebar,2004,2,24,0,—,—,—,—,33.5,23.6,10.6,—
Paya Lebar,2004,2,25,0,—,—,—,—,34,24.2,12.5,—
Paya Lebar,2004,2,26,0,—,—,—,—,33.6,24.5,14.5,—
Paya Lebar,2004,2,27,0,—,—,—,—,33.7,23.4,15.7,—
Paya Lebar,2004,2,28,23.4,—,—,—,—,34.2,24.4,8.9,—
Paya Lebar,2004,2,29,0,—,—,—,—,32.3,25,12.8,—
