Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sembawang,2004,2,1,0,—,—,—,26.6,30.5,23.2,9.5,—
Sembawang,2004,2,2,7,—,—,—,25.6,29.7,23.7,7.6,—
Sembawang,2004,2,3,0.1,—,—,—,26.8,32.1,24,6.9,—
Sembawang,2004,2,4,0.2,—,—,—,27.5,32.6,23.8,7.9,—
Sembawang,2004,2,5,0,—,—,—,27.4,32.1,25,10.1,—
Sembawang,2004,2,6,3.5,—,—,—,26.9,32,24.1,9.7,—
Sembawang,2004,2,7,0,—,—,—,27.2,30.8,24.9,15.4,—
Sembawang,2004,2,8,0,—,—,—,27.4,31.6,24.6,11.4,—
Sembawang,2004,2,9,0,—,—,—,27.3,31.9,23.2,12.1,—
Sembawang,2004,2,10,0,—,—,—,27.3,31.5,24.5,15.1,—
Sembawang,2004,2,11,0,—,—,—,27.4,31.5,24.9,16.1,—
Sembawang,2004,2,12,0,—,—,—,27.4,32.2,24,15.7,—
Sembawang,2004,2,13,0,—,—,—,26.8,31.1,23.8,15.9,—
Sembawang,2004,2,14,0,—,—,—,27.1,31.6,24.3,17.9,—
Sembawang,2004,2,15,0,—,—,—,27.2,31.8,23.7,13.6,—
Sembawang,2004,2,16,0,—,—,—,27,31.2,24.2,16,—
Sembawang,2004,2,17,0.3,—,—,—,27,31.7,24,14.9,—
Sembawang,2004,2,18,0,—,—,—,26.7,30.3,24.3,14.8,—
Sembawang,2004,2,19,0,—,—,—,27.1,32,24.4,13.9,—
Sembawang,2004,2,20,0,—,—,—,27.6,31.7,24.6,15.6,—
Sembawang,2004,2,21,0,—,—,—,27.7,32.3,24.4,14.5,—
Sembawang,2004,2,22,0,—,—,—,27.5,33.4,23.8,12,—
Sembawang,2004,2,23,0,—,—,—,28,33.2,24.4,14.7,—
Sembawang,2004,2,24,0.3,—,—,—,27.6,33.9,23.5,9.3,—
Sembawang,2004,2,25,0,—,—,—,28.1,34.4,24.4,10.1,—
Sembawang,2004,2,26,0,—,—,—,27.6,32.4,24.6,9.9,—
Sembawang,2004,2,27,0,—,—,—,27.3,32.4,23.1,11.7,—
Sembawang,2004,2,28,24.7,—,—,—,27.1,33.2,23.8,7.5,—
Sembawang,2004,2,29,0.2,—,—,—,27.5,33.1,24.4,9.6,—
