Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,2003,3,1,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,3,2,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,3,3,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,3,4,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,3,5,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,3,6,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,3,7,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,3,8,52.2,—,—,—,—,—,—,—,—
Sentosa Island,2003,3,9,11.9,—,—,—,—,—,—,—,—
Sentosa Island,2003,3,10,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,3,11,5.3,—,—,—,—,—,—,—,—
Sentosa Island,2003,3,12,9.9,—,—,—,—,—,—,—,—
Sentosa Island,2003,3,13,8.1,—,—,—,—,—,—,—,—
Sentosa Island,2003,3,14,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,3,15,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,3,16,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,3,17,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,3,18,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,3,19,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,3,20,17.1,—,—,—,—,—,—,—,—
Sentosa Island,2003,3,21,0.1,—,—,—,—,—,—,—,—
Sentosa Island,2003,3,22,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,3,23,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,3,24,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,3,25,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,3,26,73.1,—,—,—,—,—,—,—,—
Sentosa Island,2003,3,27,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,3,28,3.3,—,—,—,—,—,—,—,—
Sentosa Island,2003,3,29,15.1,—,—,—,—,—,—,—,—
Sentosa Island,2003,3,30,0,—,—,—,—,—,—,—,—
Sentosa Island,2003,3,31,0,—,—,—,—,—,—,—,—
