Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1993,12,1,35.2,—,—,—,—,—,—,—,—
Tai Seng,1993,12,2,3.9,—,—,—,—,—,—,—,—
Tai Seng,1993,12,3,4.5,—,—,—,—,—,—,—,—
Tai Seng,1993,12,4,8.8,—,—,—,—,—,—,—,—
Tai Seng,1993,12,5,24.1,—,—,—,—,—,—,—,—
Tai Seng,1993,12,6,12.8,—,—,—,—,—,—,—,—
Tai Seng,1993,12,7,0,—,—,—,—,—,—,—,—
Tai Seng,1993,12,8,31.1,—,—,—,—,—,—,—,—
Tai Seng,1993,12,9,0.1,—,—,—,—,—,—,—,—
Tai Seng,1993,12,10,10.4,—,—,—,—,—,—,—,—
Tai Seng,1993,12,11,0,—,—,—,—,—,—,—,—
Tai Seng,1993,12,12,39.5,—,—,—,—,—,—,—,—
Tai Seng,1993,12,13,14,—,—,—,—,—,—,—,—
Tai Seng,1993,12,14,17.7,—,—,—,—,—,—,—,—
Tai Seng,1993,12,15,0,—,—,—,—,—,—,—,—
Tai Seng,1993,12,16,0,—,—,—,—,—,—,—,—
Tai Seng,1993,12,17,10.1,—,—,—,—,—,—,—,—
Tai Seng,1993,12,18,0.2,—,—,—,—,—,—,—,—
Tai Seng,1993,12,19,0,—,—,—,—,—,—,—,—
Tai Seng,1993,12,20,1.4,—,—,—,—,—,—,—,—
Tai Seng,1993,12,21,0.5,—,—,—,—,—,—,—,—
Tai Seng,1993,12,22,0,—,—,—,—,—,—,—,—
Tai Seng,1993,12,23,52.8,—,—,—,—,—,—,—,—
Tai Seng,1993,12,24,16,—,—,—,—,—,—,—,—
Tai Seng,1993,12,25,0.9,—,—,—,—,—,—,—,—
Tai Seng,1993,12,26,0,—,—,—,—,—,—,—,—
Tai Seng,1993,12,27,0,—,—,—,—,—,—,—,—
Tai Seng,1993,12,28,0,—,—,—,—,—,—,—,—
Tai Seng,1993,12,29,3.9,—,—,—,—,—,—,—,—
Tai Seng,1993,12,30,0,—,—,—,—,—,—,—,—
Tai Seng,1993,12,31,0.2,—,—,—,—,—,—,—,—
