Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1985,9,1,28.2,—,—,—,—,—,—,—,—
Clementi,1985,9,2,11.1,—,—,—,—,—,—,—,—
Clementi,1985,9,3,1.8,—,—,—,—,—,—,—,—
Clementi,1985,9,4,0.9,—,—,—,—,—,—,—,—
Clementi,1985,9,5,0,—,—,—,—,—,—,—,—
Clementi,1985,9,6,0,—,—,—,—,—,—,—,—
Clementi,1985,9,7,0,—,—,—,—,—,—,—,—
Clementi,1985,9,8,6.3,—,—,—,—,—,—,—,—
Clementi,1985,9,9,0,—,—,—,—,—,—,—,—
Clementi,1985,9,10,3.9,—,—,—,—,—,—,—,—
Clementi,1985,9,11,30.5,—,—,—,—,—,—,—,—
Clementi,1985,9,12,8.5,—,—,—,—,—,—,—,—
Clementi,1985,9,13,14.9,—,—,—,—,—,—,—,—
Clementi,1985,9,14,6.2,—,—,—,—,—,—,—,—
Clementi,1985,9,15,29.5,—,—,—,—,—,—,—,—
Clementi,1985,9,16,12.4,—,—,—,—,—,—,—,—
Clementi,1985,9,17,0,—,—,—,—,—,—,—,—
Clementi,1985,9,18,3,—,—,—,—,—,—,—,—
Clementi,1985,9,19,0,—,—,—,—,—,—,—,—
Clementi,1985,9,20,0,—,—,—,—,—,—,—,—
Clementi,1985,9,21,0.2,—,—,—,—,—,—,—,—
Clementi,1985,9,22,3,—,—,—,—,—,—,—,—
Clementi,1985,9,23,27.1,—,—,—,—,—,—,—,—
Clementi,1985,9,24,15.1,—,—,—,—,—,—,—,—
Clementi,1985,9,25,0,—,—,—,—,—,—,—,—
Clementi,1985,9,26,0.7,—,—,—,—,—,—,—,—
Clementi,1985,9,27,0,—,—,—,—,—,—,—,—
Clementi,1985,9,28,7.2,—,—,—,—,—,—,—,—
Clementi,1985,9,29,1.8,—,—,—,—,—,—,—,—
Clementi,1985,9,30,11.2,—,—,—,—,—,—,—,—
