Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,2002,10,1,0,—,—,—,—,—,—,—,—
Tai Seng,2002,10,2,0,—,—,—,—,—,—,—,—
Tai Seng,2002,10,3,0,—,—,—,—,—,—,—,—
Tai Seng,2002,10,4,0,—,—,—,—,—,—,—,—
Tai Seng,2002,10,5,0,—,—,—,—,—,—,—,—
Tai Seng,2002,10,6,0,—,—,—,—,—,—,—,—
Tai Seng,2002,10,7,0,—,—,—,—,—,—,—,—
Tai Seng,2002,10,8,0,—,—,—,—,—,—,—,—
Tai Seng,2002,10,9,0,—,—,—,—,—,—,—,—
Tai Seng,2002,10,10,0,—,—,—,—,—,—,—,—
Tai Seng,2002,10,11,0,—,—,—,—,—,—,—,—
Tai Seng,2002,10,12,0,—,—,—,—,—,—,—,—
Tai Seng,2002,10,13,0,—,—,—,—,—,—,—,—
Tai Seng,2002,10,14,13.3,—,—,—,—,—,—,—,—
Tai Seng,2002,10,15,17.3,—,—,—,—,—,—,—,—
Tai Seng,2002,10,16,1.3,—,—,—,—,—,—,—,—
Tai Seng,2002,10,17,0,—,—,—,—,—,—,—,—
Tai Seng,2002,10,18,0,—,—,—,—,—,—,—,—
Tai Seng,2002,10,19,0,—,—,—,—,—,—,—,—
Tai Seng,2002,10,20,0,—,—,—,—,—,—,—,—
Tai Seng,2002,10,21,0,—,—,—,—,—,—,—,—
Tai Seng,2002,10,22,0.5,—,—,—,—,—,—,—,—
Tai Seng,2002,10,23,0,—,—,—,—,—,—,—,—
Tai Seng,2002,10,24,2.3,—,—,—,—,—,—,—,—
Tai Seng,2002,10,25,33.6,—,—,—,—,—,—,—,—
Tai Seng,2002,10,26,0,—,—,—,—,—,—,—,—
Tai Seng,2002,10,27,41,—,—,—,—,—,—,—,—
Tai Seng,2002,10,28,0,—,—,—,—,—,—,—,—
Tai Seng,2002,10,29,0,—,—,—,—,—,—,—,—
Tai Seng,2002,10,30,2.5,—,—,—,—,—,—,—,—
Tai Seng,2002,10,31,0,—,—,—,—,—,—,—,—
