Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Marina Barrage,2010,9,1,0,—,—,—,29.6,33.1,27.2,4.6,18
Marina Barrage,2010,9,2,0,—,—,—,29.2,31.7,27.8,5.9,22.3
Marina Barrage,2010,9,3,—,—,—,—,29.3,31.1,27.8,6.6,27.4
Marina Barrage,2010,9,4,43,—,—,—,29.3,32.8,27.1,4.8,22
Marina Barrage,2010,9,5,5.6,—,—,—,26.8,29.7,23.9,5.9,24.5
Marina Barrage,2010,9,6,1.2,—,—,—,27.7,31.8,24.8,5.4,32
Marina Barrage,2010,9,7,0,—,—,—,28.5,32.7,24.8,4.8,19.1
Marina Barrage,2010,9,8,103.4,—,—,—,26.8,30.6,23,4.4,20.9
Marina Barrage,2010,9,9,0,—,—,—,28.8,32.6,26,5.1,18.4
Marina Barrage,2010,9,10,0.6,—,—,—,27.8,32.2,25.9,4.8,22.7
Marina Barrage,2010,9,11,0,—,—,—,28.9,32,25.2,5.4,20.2
Marina Barrage,2010,9,12,0,—,—,—,29.7,32.7,27.9,6.9,19.1
Marina Barrage,2010,9,13,0,—,—,—,30,34.3,27.6,5.6,16.6
Marina Barrage,2010,9,14,0,—,—,—,30.2,34.8,28,6.7,24.5
Marina Barrage,2010,9,15,57,—,—,—,28.2,30.5,23.1,5.1,43.6
Marina Barrage,2010,9,16,0,—,—,—,28.4,31.2,26.2,5.1,20.5
Marina Barrage,2010,9,17,10.2,—,—,—,27,29.7,23.9,4.2,24.5
Marina Barrage,2010,9,18,0,—,—,—,29.1,33.2,26.1,4.8,16.6
Marina Barrage,2010,9,19,0,—,—,—,29.5,33.2,26.4,4.3,13.7
Marina Barrage,2010,9,20,0,—,—,—,28.8,33.6,27.2,4.5,19.1
Marina Barrage,2010,9,21,0,—,—,—,29.3,33.7,26.3,4.8,16.9
Marina Barrage,2010,9,22,13.2,—,—,—,28.5,32.4,24.3,4.2,24.5
Marina Barrage,2010,9,23,5.8,—,—,—,27.5,31.7,26,4.3,25.9
Marina Barrage,2010,9,24,8.4,—,—,—,27.6,31.7,25.1,4.5,24.5
Marina Barrage,2010,9,25,6.4,—,—,—,27.3,29.4,26.2,3.8,17.3
Marina Barrage,2010,9,26,0,—,—,—,28.8,33,26,3.3,21.6
Marina Barrage,2010,9,27,14,—,—,—,27.5,32.9,25,3.8,40.7
Marina Barrage,2010,9,28,0,—,—,—,28.1,31.3,25.7,4,19.4
Marina Barrage,2010,9,29,0,—,—,—,29.1,33.4,26.6,4.9,17.3
Marina Barrage,2010,9,30,16.6,—,—,—,27.7,32.5,24.8,4.7,27
