Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,1983,8,1,0,—,—,—,—,—,—,—,—
Tengah,1983,8,2,0.2,—,—,—,—,—,—,—,—
Tengah,1983,8,3,0.2,—,—,—,—,—,—,—,—
Tengah,1983,8,4,0.1,—,—,—,—,—,—,—,—
Tengah,1983,8,5,0,—,—,—,—,—,—,—,—
Tengah,1983,8,6,0,—,—,—,—,—,—,—,—
Tengah,1983,8,7,1.4,—,—,—,—,—,—,—,—
Tengah,1983,8,8,0.1,—,—,—,—,—,—,—,—
Tengah,1983,8,9,0,—,—,—,—,—,—,—,—
Tengah,1983,8,10,0,—,—,—,—,—,—,—,—
Tengah,1983,8,11,12.9,—,—,—,—,—,—,—,—
Tengah,1983,8,12,0.1,—,—,—,—,—,—,—,—
Tengah,1983,8,13,0,—,—,—,—,—,—,—,—
Tengah,1983,8,14,29,—,—,—,—,—,—,—,—
Tengah,1983,8,15,4.8,—,—,—,—,—,—,—,—
Tengah,1983,8,16,0.1,—,—,—,—,—,—,—,—
Tengah,1983,8,17,0,—,—,—,—,—,—,—,—
Tengah,1983,8,18,0,—,—,—,—,—,—,—,—
Tengah,1983,8,19,0.8,—,—,—,—,—,—,—,—
Tengah,1983,8,20,0,—,—,—,—,—,—,—,—
Tengah,1983,8,21,1.3,—,—,—,—,—,—,—,—
Tengah,1983,8,22,23,—,—,—,—,—,—,—,—
Tengah,1983,8,23,11.1,—,—,—,—,—,—,—,—
Tengah,1983,8,24,0,—,—,—,—,—,—,—,—
Tengah,1983,8,25,0,—,—,—,—,—,—,—,—
Tengah,1983,8,26,0,—,—,—,—,—,—,—,—
Tengah,1983,8,27,2.5,—,—,—,—,—,—,—,—
Tengah,1983,8,28,0,—,—,—,—,—,—,—,—
Tengah,1983,8,29,0,—,—,—,—,—,—,—,—
Tengah,1983,8,30,0,—,—,—,—,—,—,—,—
Tengah,1983,8,31,0,—,—,—,—,—,—,—,—
