Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),2007,4,1,0,—,—,—,—,—,—,—,—
Jurong (West),2007,4,2,0,—,—,—,—,—,—,—,—
Jurong (West),2007,4,3,0.6,—,—,—,—,—,—,—,—
Jurong (West),2007,4,4,0.6,—,—,—,—,—,—,—,—
Jurong (West),2007,4,5,0,—,—,—,—,—,—,—,—
Jurong (West),2007,4,6,6.8,—,—,—,—,—,—,—,—
Jurong (West),2007,4,7,56.6,—,—,—,—,—,—,—,—
Jurong (West),2007,4,8,36.6,—,—,—,—,—,—,—,—
Jurong (West),2007,4,9,1.6,—,—,—,—,—,—,—,—
Jurong (West),2007,4,10,0,—,—,—,—,—,—,—,—
Jurong (West),2007,4,11,19.2,—,—,—,—,—,—,—,—
Jurong (West),2007,4,12,24.7,—,—,—,—,—,—,—,—
Jurong (West),2007,4,13,81.6,—,—,—,—,—,—,—,—
Jurong (West),2007,4,14,0.2,—,—,—,—,—,—,—,—
Jurong (West),2007,4,15,9.3,—,—,—,—,—,—,—,—
Jurong (West),2007,4,16,0.2,—,—,—,—,—,—,—,—
Jurong (West),2007,4,17,0,—,—,—,—,—,—,—,—
Jurong (West),2007,4,18,41.9,—,—,—,—,—,—,—,—
Jurong (West),2007,4,19,0,—,—,—,—,—,—,—,—
Jurong (West),2007,4,20,36.8,—,—,—,—,—,—,—,—
Jurong (West),2007,4,21,3.5,—,—,—,—,—,—,—,—
Jurong (West),2007,4,22,27.7,—,—,—,—,—,—,—,—
Jurong (West),2007,4,23,25.8,—,—,—,—,—,—,—,—
Jurong (West),2007,4,24,6.3,—,—,—,—,—,—,—,—
Jurong (West),2007,4,25,76.8,—,—,—,—,—,—,—,—
Jurong (West),2007,4,26,4,—,—,—,—,—,—,—,—
Jurong (West),2007,4,27,44.8,—,—,—,—,—,—,—,—
Jurong (West),2007,4,28,16.5,—,—,—,—,—,—,—,—
Jurong (West),2007,4,29,26.1,—,—,—,—,—,—,—,—
Jurong (West),2007,4,30,12.2,—,—,—,—,—,—,—,—
