Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,1986,1,1,0,—,—,—,—,31.8,23.8,10.8,—
Paya Lebar,1986,1,2,0,—,—,—,—,30.5,23.3,16.1,—
Paya Lebar,1986,1,3,4.1,—,—,—,—,30.9,24,15,—
Paya Lebar,1986,1,4,5.6,—,—,—,—,30.4,24,16.4,—
Paya Lebar,1986,1,5,18.9,—,—,—,—,28.4,23.6,18.1,—
Paya Lebar,1986,1,6,4.2,—,—,—,—,29.1,23.5,—,—
Paya Lebar,1986,1,7,5.4,—,—,—,—,27.8,23.5,22,—
Paya Lebar,1986,1,8,56,—,—,—,—,26,23.5,15.3,—
Paya Lebar,1986,1,9,103.7,—,—,—,—,25.5,23,16.3,—
Paya Lebar,1986,1,10,21.4,—,—,—,—,25.7,22.2,14.8,—
Paya Lebar,1986,1,11,44.5,—,—,—,—,23.3,21.5,14,—
Paya Lebar,1986,1,12,0,—,—,—,—,25.1,21.5,19,—
Paya Lebar,1986,1,13,0,—,—,—,—,28.5,22.3,13.6,—
Paya Lebar,1986,1,14,0,—,—,—,—,29,22.1,17.2,—
Paya Lebar,1986,1,15,0,—,—,—,—,30.7,23.2,18,—
Paya Lebar,1986,1,16,0,—,—,—,—,30,22.6,16.6,—
Paya Lebar,1986,1,17,9.2,—,—,—,—,29.6,23.2,12.6,—
Paya Lebar,1986,1,18,0,—,—,—,—,30,23.2,14.3,—
Paya Lebar,1986,1,19,32.6,—,—,—,—,28.9,22.8,9.1,—
Paya Lebar,1986,1,20,0,—,—,—,—,30.6,22.8,16.8,—
Paya Lebar,1986,1,21,0,—,—,—,—,29.6,21.9,17,—
Paya Lebar,1986,1,22,0,—,—,—,—,29.4,21.7,15.1,—
Paya Lebar,1986,1,23,0,—,—,—,—,29.6,23.1,16.5,—
Paya Lebar,1986,1,24,0,—,—,—,—,29.7,22.9,14.6,—
Paya Lebar,1986,1,25,0,—,—,—,—,30.3,22.7,17.6,—
Paya Lebar,1986,1,26,0,—,—,—,—,30.7,22.3,18.8,—
Paya Lebar,1986,1,27,0,—,—,—,—,29,22.5,22.2,—
Paya Lebar,1986,1,28,0,—,—,—,—,30.9,22.4,19,—
Paya Lebar,1986,1,29,0,—,—,—,—,29.4,22.1,16.1,—
Paya Lebar,1986,1,30,1.4,—,—,—,—,30.5,22.3,12.7,—
Paya Lebar,1986,1,31,0.1,—,—,—,—,31.5,23.6,10.5,—
