Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1997,3,1,0,—,—,—,—,—,—,—,—
Jurong (West),1997,3,2,16.1,—,—,—,—,—,—,—,—
Jurong (West),1997,3,3,0,—,—,—,—,—,—,—,—
Jurong (West),1997,3,4,0,—,—,—,—,—,—,—,—
Jurong (West),1997,3,5,0,—,—,—,—,—,—,—,—
Jurong (West),1997,3,6,2.8,—,—,—,—,—,—,—,—
Jurong (West),1997,3,7,0,—,—,—,—,—,—,—,—
Jurong (West),1997,3,8,5.9,—,—,—,—,—,—,—,—
Jurong (West),1997,3,9,12.9,—,—,—,—,—,—,—,—
Jurong (West),1997,3,10,0,—,—,—,—,—,—,—,—
Jurong (West),1997,3,11,3.1,—,—,—,—,—,—,—,—
Jurong (West),1997,3,12,2,—,—,—,—,—,—,—,—
Jurong (West),1997,3,13,45,—,—,—,—,—,—,—,—
Jurong (West),1997,3,14,1.9,—,—,—,—,—,—,—,—
Jurong (West),1997,3,15,56.2,—,—,—,—,—,—,—,—
Jurong (West),1997,3,16,0,—,—,—,—,—,—,—,—
Jurong (West),1997,3,17,15,—,—,—,—,—,—,—,—
Jurong (West),1997,3,18,0,—,—,—,—,—,—,—,—
Jurong (West),1997,3,19,0.2,—,—,—,—,—,—,—,—
Jurong (West),1997,3,20,1.5,—,—,—,—,—,—,—,—
Jurong (West),1997,3,21,4.3,—,—,—,—,—,—,—,—
Jurong (West),1997,3,22,0,—,—,—,—,—,—,—,—
Jurong (West),1997,3,23,0.1,—,—,—,—,—,—,—,—
Jurong (West),1997,3,24,9.3,—,—,—,—,—,—,—,—
Jurong (West),1997,3,25,3.7,—,—,—,—,—,—,—,—
Jurong (West),1997,3,26,0.3,—,—,—,—,—,—,—,—
Jurong (West),1997,3,27,0,—,—,—,—,—,—,—,—
Jurong (West),1997,3,28,0,—,—,—,—,—,—,—,—
Jurong (West),1997,3,29,0,—,—,—,—,—,—,—,—
Jurong (West),1997,3,30,0,—,—,—,—,—,—,—,—
Jurong (West),1997,3,31,0.2,—,—,—,—,—,—,—,—
