Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1996,12,1,1.1,—,—,—,—,—,—,—,—
Sentosa Island,1996,12,2,49.6,—,—,—,—,—,—,—,—
Sentosa Island,1996,12,3,6.2,—,—,—,—,—,—,—,—
Sentosa Island,1996,12,4,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,12,5,0.5,—,—,—,—,—,—,—,—
Sentosa Island,1996,12,6,1.1,—,—,—,—,—,—,—,—
Sentosa Island,1996,12,7,5.8,—,—,—,—,—,—,—,—
Sentosa Island,1996,12,8,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,12,9,3.6,—,—,—,—,—,—,—,—
Sentosa Island,1996,12,10,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,12,11,47.2,—,—,—,—,—,—,—,—
Sentosa Island,1996,12,12,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,12,13,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,12,14,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,12,15,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,12,16,2.9,—,—,—,—,—,—,—,—
Sentosa Island,1996,12,17,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,12,18,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,12,19,4.6,—,—,—,—,—,—,—,—
Sentosa Island,1996,12,20,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,12,21,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,12,22,0.7,—,—,—,—,—,—,—,—
Sentosa Island,1996,12,23,14.9,—,—,—,—,—,—,—,—
Sentosa Island,1996,12,24,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,12,25,10.7,—,—,—,—,—,—,—,—
Sentosa Island,1996,12,26,10.7,—,—,—,—,—,—,—,—
Sentosa Island,1996,12,27,23.6,—,—,—,—,—,—,—,—
Sentosa Island,1996,12,28,3.6,—,—,—,—,—,—,—,—
Sentosa Island,1996,12,29,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,12,30,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,12,31,0,—,—,—,—,—,—,—,—
