Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1984,5,1,2.6,—,—,—,—,—,—,—,—
Tai Seng,1984,5,2,36.9,—,—,—,—,—,—,—,—
Tai Seng,1984,5,3,19.3,—,—,—,—,—,—,—,—
Tai Seng,1984,5,4,0,—,—,—,—,—,—,—,—
Tai Seng,1984,5,5,0,—,—,—,—,—,—,—,—
Tai Seng,1984,5,6,0,—,—,—,—,—,—,—,—
Tai Seng,1984,5,7,33,—,—,—,—,—,—,—,—
Tai Seng,1984,5,8,0,—,—,—,—,—,—,—,—
Tai Seng,1984,5,9,1.7,—,—,—,—,—,—,—,—
Tai Seng,1984,5,10,0,—,—,—,—,—,—,—,—
Tai Seng,1984,5,11,0,—,—,—,—,—,—,—,—
Tai Seng,1984,5,12,0,—,—,—,—,—,—,—,—
Tai Seng,1984,5,13,0,—,—,—,—,—,—,—,—
Tai Seng,1984,5,14,2.8,—,—,—,—,—,—,—,—
Tai Seng,1984,5,15,23.9,—,—,—,—,—,—,—,—
Tai Seng,1984,5,16,0,—,—,—,—,—,—,—,—
Tai Seng,1984,5,17,3.9,—,—,—,—,—,—,—,—
Tai Seng,1984,5,18,0,—,—,—,—,—,—,—,—
Tai Seng,1984,5,19,0.1,—,—,—,—,—,—,—,—
Tai Seng,1984,5,20,0,—,—,—,—,—,—,—,—
Tai Seng,1984,5,21,0,—,—,—,—,—,—,—,—
Tai Seng,1984,5,22,0.6,—,—,—,—,—,—,—,—
Tai Seng,1984,5,23,31.7,—,—,—,—,—,—,—,—
Tai Seng,1984,5,24,0,—,—,—,—,—,—,—,—
Tai Seng,1984,5,25,80.2,—,—,—,—,—,—,—,—
Tai Seng,1984,5,26,17.2,—,—,—,—,—,—,—,—
Tai Seng,1984,5,27,50.2,—,—,—,—,—,—,—,—
Tai Seng,1984,5,28,0,—,—,—,—,—,—,—,—
Tai Seng,1984,5,29,0,—,—,—,—,—,—,—,—
Tai Seng,1984,5,30,0,—,—,—,—,—,—,—,—
Tai Seng,1984,5,31,0,—,—,—,—,—,—,—,—
