Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1990,5,1,0,—,—,—,—,—,—,—,—
Clementi,1990,5,2,49.2,—,—,—,—,—,—,—,—
Clementi,1990,5,3,0,—,—,—,—,—,—,—,—
Clementi,1990,5,4,102.9,—,—,—,—,—,—,—,—
Clementi,1990,5,5,4.7,—,—,—,—,—,—,—,—
Clementi,1990,5,6,1.5,—,—,—,—,—,—,—,—
Clementi,1990,5,7,6.2,—,—,—,—,—,—,—,—
Clementi,1990,5,8,8.4,—,—,—,—,—,—,—,—
Clementi,1990,5,9,0,—,—,—,—,—,—,—,—
Clementi,1990,5,10,0,—,—,—,—,—,—,—,—
Clementi,1990,5,11,0,—,—,—,—,—,—,—,—
Clementi,1990,5,12,0,—,—,—,—,—,—,—,—
Clementi,1990,5,13,3.8,—,—,—,—,—,—,—,—
Clementi,1990,5,14,0.5,—,—,—,—,—,—,—,—
Clementi,1990,5,15,0,—,—,—,—,—,—,—,—
Clementi,1990,5,16,0,—,—,—,—,—,—,—,—
Clementi,1990,5,17,0.2,—,—,—,—,—,—,—,—
Clementi,1990,5,18,0.2,—,—,—,—,—,—,—,—
Clementi,1990,5,19,10.8,—,—,—,—,—,—,—,—
Clementi,1990,5,20,9.6,—,—,—,—,—,—,—,—
Clementi,1990,5,21,0,—,—,—,—,—,—,—,—
Clementi,1990,5,22,0,—,—,—,—,—,—,—,—
Clementi,1990,5,23,6.2,—,—,—,—,—,—,—,—
Clementi,1990,5,24,0.1,—,—,—,—,—,—,—,—
Clementi,1990,5,25,0,—,—,—,—,—,—,—,—
Clementi,1990,5,26,0,—,—,—,—,—,—,—,—
Clementi,1990,5,27,1.1,—,—,—,—,—,—,—,—
Clementi,1990,5,28,0.2,—,—,—,—,—,—,—,—
Clementi,1990,5,29,0,—,—,—,—,—,—,—,—
Clementi,1990,5,30,0,—,—,—,—,—,—,—,—
Clementi,1990,5,31,4.8,—,—,—,—,—,—,—,—
