Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,2002,9,1,0,—,—,—,—,32.2,25.1,7.9,—
Paya Lebar,2002,9,2,0,—,—,—,—,32.3,24.8,9.9,—
Paya Lebar,2002,9,3,8.3,—,—,—,—,32.5,23.1,10.7,—
Paya Lebar,2002,9,4,0,—,—,—,—,30.7,23,11.7,—
Paya Lebar,2002,9,5,0,—,—,—,—,34.3,24.8,9.7,—
Paya Lebar,2002,9,6,0,—,—,—,—,32.4,25.5,9.5,—
Paya Lebar,2002,9,7,6.3,—,—,—,—,32.6,24.1,10.7,—
Paya Lebar,2002,9,8,11.1,—,—,—,—,26.3,23.4,6.9,—
Paya Lebar,2002,9,9,3,—,—,—,—,33.4,23.6,10.2,—
Paya Lebar,2002,9,10,42.5,—,—,—,—,28.8,22.3,8.8,—
Paya Lebar,2002,9,11,0,—,—,—,—,32.8,22.7,7.7,—
Paya Lebar,2002,9,12,0,—,—,—,—,32.8,24.8,9.8,—
Paya Lebar,2002,9,13,0,—,—,—,—,33.2,24.9,8.4,—
Paya Lebar,2002,9,14,0,—,—,—,—,32.8,23.9,9.4,—
Paya Lebar,2002,9,15,0,—,—,—,—,33.8,25.6,10.9,—
Paya Lebar,2002,9,16,0,—,—,—,—,33.4,24.8,11.5,—
Paya Lebar,2002,9,17,0,—,—,—,—,32.5,26.6,10.4,—
Paya Lebar,2002,9,18,21,—,—,—,—,30.9,26.4,7.8,—
Paya Lebar,2002,9,19,0,—,—,—,—,33,26.6,11.8,—
Paya Lebar,2002,9,20,0,—,—,—,—,32,23.5,9.6,—
Paya Lebar,2002,9,21,0,—,—,—,—,31.9,25.3,10.7,—
Paya Lebar,2002,9,22,0,—,—,—,—,32.6,25.5,12.1,—
Paya Lebar,2002,9,23,0,—,—,—,—,32,24.9,9.1,—
Paya Lebar,2002,9,24,0,—,—,—,—,31.3,25.3,9.4,—
Paya Lebar,2002,9,25,37,—,—,—,—,32.2,23.5,9.3,—
Paya Lebar,2002,9,26,1.4,—,—,—,—,32.1,24.4,10,—
Paya Lebar,2002,9,27,25,—,—,—,—,26,23.8,6.3,—
Paya Lebar,2002,9,28,0,—,—,—,—,32,23.9,8.8,—
Paya Lebar,2002,9,29,1,—,—,—,—,31.4,22.9,6.1,—
Paya Lebar,2002,9,30,0,—,—,—,—,32.9,24.5,6.9,—
