Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Khatib,2019,4,1,5,1.2,1.6,1.8,27.2,32.5,24.5,7.6,27.4
Khatib,2019,4,2,0,0,0,0,27.8,32.6,24.7,7.2,27.7
Khatib,2019,4,3,16,10.2,12,13.4,27,32.3,22.8,7.9,48.6
Khatib,2019,4,4,0,0,0,0,28.7,34.9,23.9,9,30.6
Khatib,2019,4,5,0,0,0,0,28.7,34.2,25.4,8.3,29.5
Khatib,2019,4,6,0,0,0,0,29.1,34.5,24.5,9.4,28.8
Khatib,2019,4,7,0,0,0,0,29,34.5,23.9,8.3,26.6
Khatib,2019,4,8,0,0,0,0,29.2,34,25.3,9,28.8
Khatib,2019,4,9,15.8,13.8,15.4,15.8,28.9,34.1,25.7,7.6,25.6
Khatib,2019,4,10,0,0,0,0,28.1,34.2,25.3,7.2,32.8
Khatib,2019,4,11,0.8,0.8,0.8,0.8,27.5,32.1,25.6,6.5,25.9
Khatib,2019,4,12,7.8,7.6,7.6,7.6,28.3,33.6,24.8,6.8,26.6
Khatib,2019,4,13,0,0,0,0,29.2,33.8,25.3,6.1,22.3
Khatib,2019,4,14,5.2,2.8,3.4,3.4,27.9,31,24.8,6.8,31.7
Khatib,2019,4,15,0,0,0,0,29.2,35.2,24.7,7.6,31
Khatib,2019,4,16,0,0,0,0,30.3,34.5,26.5,7.2,24.5
Khatib,2019,4,17,0.2,0.2,0.2,0.2,30.2,35.1,25.6,6.8,22.3
Khatib,2019,4,18,15,13.4,15,15,29.6,34.9,25.8,6.8,37.1
Khatib,2019,4,19,62.6,50.2,60.2,62.4,28.5,35.3,24.7,7.2,43.9
Khatib,2019,4,20,—,—,—,—,—,—,—,—,—
Khatib,2019,4,21,—,—,—,—,—,—,—,—,—
Khatib,2019,4,22,—,—,—,—,—,—,—,—,—
Khatib,2019,4,23,—,—,—,—,—,—,—,—,—
Khatib,2019,4,24,—,—,—,—,—,—,—,—,—
Khatib,2019,4,25,—,—,—,—,—,—,—,—,—
Khatib,2019,4,26,—,—,—,—,—,—,—,—,—
Khatib,2019,4,27,2.2,0.4,0.8,1.2,27.1,32,24.6,7.2,22.3
Khatib,2019,4,28,0,0,0,0,29.4,35.6,25.3,7.2,28.1
Khatib,2019,4,29,4.2,3.6,4,4,29,34.6,25,8.6,32.8
Khatib,2019,4,30,0.2,0.2,0.2,0.2,27.8,33.1,24.6,7.6,20.5
