Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,1990,12,1,0,—,—,—,27.2,31.5,24.4,16.5,—
Seletar,1990,12,2,0,—,—,—,27.6,31.3,25.6,21.7,—
Seletar,1990,12,3,0,—,—,—,27.2,31.2,24.7,17,—
Seletar,1990,12,4,0,—,—,—,27.2,31.6,24.1,16.3,—
Seletar,1990,12,5,9.9,—,—,—,25.7,28.8,24.6,14.6,—
Seletar,1990,12,6,9.6,—,—,—,24.9,26.2,23.7,8.9,—
Seletar,1990,12,7,16.7,—,—,—,24.7,26.5,23.5,15.1,—
Seletar,1990,12,8,72.7,—,—,—,25.6,31.3,23.1,11.9,—
Seletar,1990,12,9,5.9,—,—,—,26.3,31.9,23.6,10.9,—
Seletar,1990,12,10,13.6,—,—,—,25.6,29.3,24,10.2,—
Seletar,1990,12,11,0.7,—,—,—,25.3,29.1,23.4,7.7,—
Seletar,1990,12,12,41.8,—,—,—,24.8,26.8,23.4,6.2,—
Seletar,1990,12,13,0,—,—,—,26.1,30.7,23,10.4,—
Seletar,1990,12,14,2.9,—,—,—,27,31.9,23.9,13.1,—
Seletar,1990,12,15,24.1,—,—,—,26,28.5,24,9.7,—
Seletar,1990,12,16,41.8,—,—,—,25,29.2,23.4,9.8,—
Seletar,1990,12,17,0.5,—,—,—,25.5,31.4,22.8,7,—
Seletar,1990,12,18,0.4,—,—,—,26.1,31.4,24.2,10.5,—
Seletar,1990,12,19,0,—,—,—,25.6,28.8,23.3,9.6,—
Seletar,1990,12,20,32.2,—,—,—,25.7,31.4,23,8,—
Seletar,1990,12,21,0,—,—,—,26.5,31.2,23.7,13.7,—
Seletar,1990,12,22,0,—,—,—,27.1,31.4,24.6,17.6,—
Seletar,1990,12,23,0,—,—,—,26.8,31,24.1,16.8,—
Seletar,1990,12,24,0,—,—,—,26.7,31.5,23.4,12.9,—
Seletar,1990,12,25,0,—,—,—,27,32.3,23.5,12.5,—
Seletar,1990,12,26,0,—,—,—,27.1,31.7,24.2,14.5,—
Seletar,1990,12,27,0,—,—,—,27.4,32,24.3,18.3,—
Seletar,1990,12,28,0,—,—,—,27,32.2,24.1,15.4,—
Seletar,1990,12,29,0,—,—,—,27.3,31.7,24.5,15.8,—
Seletar,1990,12,30,0,—,—,—,27.7,32.2,25.2,14.8,—
Seletar,1990,12,31,0,—,—,—,27.2,31.1,24.4,15.3,—
