Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,2000,5,1,0,—,—,—,27.9,34.4,22.4,6.9,—
Tengah,2000,5,2,0,—,—,—,27.5,32.9,24.4,11.3,—
Tengah,2000,5,3,23.5,—,—,—,26.6,34.2,23.9,7.6,—
Tengah,2000,5,4,0.8,—,—,—,26.7,33.8,23.7,5,—
Tengah,2000,5,5,3.3,—,—,—,26.4,33.5,24,10.3,—
Tengah,2000,5,6,0,—,—,—,27.7,33.2,24.7,6.7,—
Tengah,2000,5,7,0,—,—,—,26.9,32.5,24.4,4.9,—
Tengah,2000,5,8,0,—,—,—,28.2,34.8,23.9,7.5,—
Tengah,2000,5,9,0,—,—,—,28.5,34.3,24.9,8.8,—
Tengah,2000,5,10,3.6,—,—,—,28.8,34.7,25.3,8.6,—
Tengah,2000,5,11,30,—,—,—,27.9,32.6,24,6.8,—
Tengah,2000,5,12,0,—,—,—,29,33.8,24.6,9.5,—
Tengah,2000,5,13,0,—,—,—,28.3,33.7,24.2,6.3,—
Tengah,2000,5,14,0,—,—,—,29.2,35.5,24.1,7.8,—
Tengah,2000,5,15,4.2,—,—,—,29.3,34.3,26.1,8.5,—
Tengah,2000,5,16,0.4,—,—,—,26.4,30.1,23,7.5,—
Tengah,2000,5,17,0,—,—,—,28.4,35.1,23.9,9.7,—
Tengah,2000,5,18,10.6,—,—,—,28,34.3,23.3,6.3,—
Tengah,2000,5,19,1.2,—,—,—,27.9,32.6,25,7.1,—
Tengah,2000,5,20,0.6,—,—,—,28.4,33,25.2,6.1,—
Tengah,2000,5,21,0,—,—,—,29.1,34,25,8.9,—
Tengah,2000,5,22,0.6,—,—,—,27.9,34.2,24.2,7.2,—
Tengah,2000,5,23,0,—,—,—,28.1,34.9,23.6,8.4,—
Tengah,2000,5,24,34.5,—,—,—,26.4,33.4,22.5,8.8,—
Tengah,2000,5,25,11.3,—,—,—,26.6,35.2,23.4,8.3,—
Tengah,2000,5,26,0.5,—,—,—,27,32,23.6,4.7,—
Tengah,2000,5,27,11.3,—,—,—,26.4,34.1,23.1,8.4,—
Tengah,2000,5,28,0,—,—,—,27.3,33.4,23.1,11.1,—
Tengah,2000,5,29,0,—,—,—,27.8,33.4,24.1,10.5,—
Tengah,2000,5,30,0,—,—,—,28,33.9,24.6,11.4,—
Tengah,2000,5,31,0,—,—,—,27.3,31.7,24.2,10.3,—
