Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,1991,7,1,0,—,—,—,28.6,33.4,24.3,9.1,—
Tengah,1991,7,2,2.4,—,—,—,27.2,31.2,22.3,9.2,—
Tengah,1991,7,3,0,—,—,—,27.4,32.4,24.1,10.3,—
Tengah,1991,7,4,0,—,—,—,27.9,33.6,23,10.3,—
Tengah,1991,7,5,0,—,—,—,28.8,33.8,23.9,10.1,—
Tengah,1991,7,6,0,—,—,—,28.3,33.2,24.3,9.7,—
Tengah,1991,7,7,2.5,—,—,—,25.3,29.5,23.5,10.6,—
Tengah,1991,7,8,0,—,—,—,26.6,31,22.9,8.4,—
Tengah,1991,7,9,0,—,—,—,28,33.1,22.9,10.1,—
Tengah,1991,7,10,0,—,—,—,28.6,32.5,24.9,10.6,—
Tengah,1991,7,11,0,—,—,—,28.9,32.4,25.8,10.7,—
Tengah,1991,7,12,0,—,—,—,28.2,32.5,24.1,10,—
Tengah,1991,7,13,0,—,—,—,28.2,33.4,23.9,10.8,—
Tengah,1991,7,14,0,—,—,—,28.5,32.9,24.6,13,—
Tengah,1991,7,15,0,—,—,—,28.6,33.5,23.4,9.9,—
Tengah,1991,7,16,13,—,—,—,26.6,32.5,22,5.5,—
Tengah,1991,7,17,0,—,—,—,28.3,34,23.5,8,—
Tengah,1991,7,18,0,—,—,—,28.8,34.1,24.8,9.9,—
Tengah,1991,7,19,5.5,—,—,—,27.7,32.9,23.9,8.8,—
Tengah,1991,7,20,0,—,—,—,26.1,29.2,22.9,7.2,—
Tengah,1991,7,21,0,—,—,—,28.2,33.3,23.9,8.5,—
Tengah,1991,7,22,52.6,—,—,—,26.7,32.1,23.8,10.3,—
Tengah,1991,7,23,20.5,—,—,—,26.2,30.8,22.6,13.7,—
Tengah,1991,7,24,0,—,—,—,27.8,31.7,22.5,10.6,—
Tengah,1991,7,25,0,—,—,—,28.4,32.7,24.3,8.9,—
Tengah,1991,7,26,0,—,—,—,28.9,34,24.6,10.6,—
Tengah,1991,7,27,0,—,—,—,28.8,33.4,24.7,8.7,—
Tengah,1991,7,28,0,—,—,—,29,32.8,24.5,9,—
Tengah,1991,7,29,0,—,—,—,29.1,34.1,24.5,9.6,—
Tengah,1991,7,30,0,—,—,—,28.9,34.4,24.1,9.5,—
Tengah,1991,7,31,0,—,—,—,29.1,33.9,24.7,7.7,—
