Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1989,9,1,13.4,—,—,—,—,—,—,—,—
Sentosa Island,1989,9,2,0.4,—,—,—,—,—,—,—,—
Sentosa Island,1989,9,3,25,—,—,—,—,—,—,—,—
Sentosa Island,1989,9,4,82.3,—,—,—,—,—,—,—,—
Sentosa Island,1989,9,5,0.2,—,—,—,—,—,—,—,—
Sentosa Island,1989,9,6,0,—,—,—,—,—,—,—,—
Sentosa Island,1989,9,7,0,—,—,—,—,—,—,—,—
Sentosa Island,1989,9,8,8.8,—,—,—,—,—,—,—,—
Sentosa Island,1989,9,9,0.3,—,—,—,—,—,—,—,—
Sentosa Island,1989,9,10,0.4,—,—,—,—,—,—,—,—
Sentosa Island,1989,9,11,0,—,—,—,—,—,—,—,—
Sentosa Island,1989,9,12,0,—,—,—,—,—,—,—,—
Sentosa Island,1989,9,13,0,—,—,—,—,—,—,—,—
Sentosa Island,1989,9,14,0,—,—,—,—,—,—,—,—
Sentosa Island,1989,9,15,0,—,—,—,—,—,—,—,—
Sentosa Island,1989,9,16,0,—,—,—,—,—,—,—,—
Sentosa Island,1989,9,17,0,—,—,—,—,—,—,—,—
Sentosa Island,1989,9,18,0,—,—,—,—,—,—,—,—
Sentosa Island,1989,9,19,0,—,—,—,—,—,—,—,—
Sentosa Island,1989,9,20,0.2,—,—,—,—,—,—,—,—
Sentosa Island,1989,9,21,0.7,—,—,—,—,—,—,—,—
Sentosa Island,1989,9,22,2.4,—,—,—,—,—,—,—,—
Sentosa Island,1989,9,23,8.7,—,—,—,—,—,—,—,—
Sentosa Island,1989,9,24,2.2,—,—,—,—,—,—,—,—
Sentosa Island,1989,9,25,2.7,—,—,—,—,—,—,—,—
Sentosa Island,1989,9,26,0.7,—,—,—,—,—,—,—,—
Sentosa Island,1989,9,27,0,—,—,—,—,—,—,—,—
Sentosa Island,1989,9,28,0,—,—,—,—,—,—,—,—
Sentosa Island,1989,9,29,0,—,—,—,—,—,—,—,—
Sentosa Island,1989,9,30,0,—,—,—,—,—,—,—,—
