Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1996,7,1,0,—,—,—,—,—,—,—,—
Tai Seng,1996,7,2,0,—,—,—,—,—,—,—,—
Tai Seng,1996,7,3,0,—,—,—,—,—,—,—,—
Tai Seng,1996,7,4,10.5,—,—,—,—,—,—,—,—
Tai Seng,1996,7,5,0,—,—,—,—,—,—,—,—
Tai Seng,1996,7,6,3,—,—,—,—,—,—,—,—
Tai Seng,1996,7,7,33.8,—,—,—,—,—,—,—,—
Tai Seng,1996,7,8,0,—,—,—,—,—,—,—,—
Tai Seng,1996,7,9,61.6,—,—,—,—,—,—,—,—
Tai Seng,1996,7,10,16,—,—,—,—,—,—,—,—
Tai Seng,1996,7,11,62.1,—,—,—,—,—,—,—,—
Tai Seng,1996,7,12,0,—,—,—,—,—,—,—,—
Tai Seng,1996,7,13,0.6,—,—,—,—,—,—,—,—
Tai Seng,1996,7,14,5.5,—,—,—,—,—,—,—,—
Tai Seng,1996,7,15,55.2,—,—,—,—,—,—,—,—
Tai Seng,1996,7,16,0,—,—,—,—,—,—,—,—
Tai Seng,1996,7,17,0,—,—,—,—,—,—,—,—
Tai Seng,1996,7,18,0,—,—,—,—,—,—,—,—
Tai Seng,1996,7,19,0,—,—,—,—,—,—,—,—
Tai Seng,1996,7,20,0,—,—,—,—,—,—,—,—
Tai Seng,1996,7,21,0,—,—,—,—,—,—,—,—
Tai Seng,1996,7,22,0,—,—,—,—,—,—,—,—
Tai Seng,1996,7,23,0,—,—,—,—,—,—,—,—
Tai Seng,1996,7,24,0,—,—,—,—,—,—,—,—
Tai Seng,1996,7,25,0,—,—,—,—,—,—,—,—
Tai Seng,1996,7,26,0,—,—,—,—,—,—,—,—
Tai Seng,1996,7,27,0,—,—,—,—,—,—,—,—
Tai Seng,1996,7,28,0,—,—,—,—,—,—,—,—
Tai Seng,1996,7,29,0,—,—,—,—,—,—,—,—
Tai Seng,1996,7,30,0,—,—,—,—,—,—,—,—
Tai Seng,1996,7,31,30.9,—,—,—,—,—,—,—,—
