Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),2002,5,1,20.9,—,—,—,—,—,—,—,—
Jurong (West),2002,5,2,3.5,—,—,—,—,—,—,—,—
Jurong (West),2002,5,3,35.1,—,—,—,—,—,—,—,—
Jurong (West),2002,5,4,17.3,—,—,—,—,—,—,—,—
Jurong (West),2002,5,5,15.9,—,—,—,—,—,—,—,—
Jurong (West),2002,5,6,13.8,—,—,—,—,—,—,—,—
Jurong (West),2002,5,7,4.2,—,—,—,—,—,—,—,—
Jurong (West),2002,5,8,10.6,—,—,—,—,—,—,—,—
Jurong (West),2002,5,9,1,—,—,—,—,—,—,—,—
Jurong (West),2002,5,10,0,—,—,—,—,—,—,—,—
Jurong (West),2002,5,11,0,—,—,—,—,—,—,—,—
Jurong (West),2002,5,12,0,—,—,—,—,—,—,—,—
Jurong (West),2002,5,13,0,—,—,—,—,—,—,—,—
Jurong (West),2002,5,14,1.4,—,—,—,—,—,—,—,—
Jurong (West),2002,5,15,2.1,—,—,—,—,—,—,—,—
Jurong (West),2002,5,16,0,—,—,—,—,—,—,—,—
Jurong (West),2002,5,17,0,—,—,—,—,—,—,—,—
Jurong (West),2002,5,18,0,—,—,—,—,—,—,—,—
Jurong (West),2002,5,19,0,—,—,—,—,—,—,—,—
Jurong (West),2002,5,20,14.4,—,—,—,—,—,—,—,—
Jurong (West),2002,5,21,0.2,—,—,—,—,—,—,—,—
Jurong (West),2002,5,22,0.3,—,—,—,—,—,—,—,—
Jurong (West),2002,5,23,8.2,—,—,—,—,—,—,—,—
Jurong (West),2002,5,24,0,—,—,—,—,—,—,—,—
Jurong (West),2002,5,25,0.7,—,—,—,—,—,—,—,—
Jurong (West),2002,5,26,30.5,—,—,—,—,—,—,—,—
Jurong (West),2002,5,27,1,—,—,—,—,—,—,—,—
Jurong (West),2002,5,28,0,—,—,—,—,—,—,—,—
Jurong (West),2002,5,29,0.5,—,—,—,—,—,—,—,—
Jurong (West),2002,5,30,0.2,—,—,—,—,—,—,—,—
Jurong (West),2002,5,31,18.5,—,—,—,—,—,—,—,—
