Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Marina Barrage,2019,4,1,—,—,—,—,—,—,—,—,—
Marina Barrage,2019,4,2,0,0,0,0,—,—,—,5.4,18.4
Marina Barrage,2019,4,3,62.8,36.4,54,58.6,27.6,32.2,22.6,5.8,43.2
Marina Barrage,2019,4,4,27.6,15.8,23,27.6,28.8,34.7,25,6.8,39.6
Marina Barrage,2019,4,5,—,—,—,—,—,—,—,—,—
Marina Barrage,2019,4,6,0,0,0,0,—,—,—,7.6,24.5
Marina Barrage,2019,4,7,0,0,0,0,29.5,33.5,26.4,6.1,22
Marina Barrage,2019,4,8,0,0,0,0,29.6,33.3,27.2,7.6,27.7
Marina Barrage,2019,4,9,0,0,0,0,29.5,33.3,27.7,6.8,25.2
Marina Barrage,2019,4,10,—,—,—,—,—,—,—,—,—
Marina Barrage,2019,4,11,—,—,—,—,—,—,—,—,—
Marina Barrage,2019,4,12,—,—,—,—,—,—,—,—,—
Marina Barrage,2019,4,13,0,0,0,0,29.8,34.1,26.8,4.3,21.2
Marina Barrage,2019,4,14,0,0,0,0,29.4,33.9,27.4,4,23.4
Marina Barrage,2019,4,15,0,0,0,0,30,34.7,26.7,4.7,22.3
Marina Barrage,2019,4,16,0,0,0,0,30.8,35,28.1,6.5,21.2
Marina Barrage,2019,4,17,0,0,0,0,30.5,34.4,27.6,5.8,26.6
Marina Barrage,2019,4,18,0,0,0,0,30.8,34.7,28.2,5.4,24.8
Marina Barrage,2019,4,19,0,0,0,0,30.3,34.6,28.4,5,25.6
Marina Barrage,2019,4,20,25.6,19.8,21.2,21.2,28.5,30.7,25.1,3.6,24.1
Marina Barrage,2019,4,21,0,0,0,0,30.3,34.1,27.5,5,21.2
Marina Barrage,2019,4,22,10.6,10.4,10.4,10.4,29.3,33.5,25.2,3.6,29.9
Marina Barrage,2019,4,23,19.2,10,17.4,19.2,28.5,33.5,25.6,4.3,25.9
Marina Barrage,2019,4,24,2.4,1.8,1.8,1.8,—,—,—,3.6,16.6
Marina Barrage,2019,4,25,—,—,—,—,—,—,—,—,—
Marina Barrage,2019,4,26,—,—,—,—,—,—,—,—,—
Marina Barrage,2019,4,27,—,—,—,—,—,—,—,—,—
Marina Barrage,2019,4,28,6.6,6.2,6.2,6.6,29.2,33.3,24.7,—,—
Marina Barrage,2019,4,29,—,—,—,—,—,—,—,—,—
Marina Barrage,2019,4,30,12.6,12,12.6,12.6,—,—,—,—,—
