Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,2004,1,1,0,—,—,—,26.8,32.7,22.3,13.2,—
Tengah,2004,1,2,0,—,—,—,26.9,32.1,22.4,10.5,—
Tengah,2004,1,3,0,—,—,—,27.2,32.8,23.2,13.2,—
Tengah,2004,1,4,0,—,—,—,27.1,32.7,22.8,12.9,—
Tengah,2004,1,5,0.8,—,—,—,26.2,31.3,23.4,10.4,—
Tengah,2004,1,6,0.2,—,—,—,26.9,32.3,23.3,14.2,—
Tengah,2004,1,7,15.3,—,—,—,26.4,32.9,22.4,13.2,—
Tengah,2004,1,8,4.1,—,—,—,27,32.8,23.4,13,—
Tengah,2004,1,9,2.3,—,—,—,26.4,30.9,23.2,12.8,—
Tengah,2004,1,10,21.5,—,—,—,27,33,23.8,11.8,—
Tengah,2004,1,11,0.3,—,—,—,26.6,30.8,24.5,16.3,—
Tengah,2004,1,12,0,—,—,—,27.1,31.5,24.3,16.4,—
Tengah,2004,1,13,0,—,—,—,27.3,32.6,24.4,17.5,—
Tengah,2004,1,14,0.3,—,—,—,27.2,33.4,23.2,14.6,—
Tengah,2004,1,15,0,—,—,—,27.4,32.8,23.5,15.3,—
Tengah,2004,1,16,0,—,—,—,27.7,33.7,23.2,15,—
Tengah,2004,1,17,0,—,—,—,27.8,33.2,23.6,15.3,—
Tengah,2004,1,18,28.3,—,—,—,26.6,34,23.5,10.7,—
Tengah,2004,1,19,63,—,—,—,25.3,31.5,23.3,7.8,—
Tengah,2004,1,20,2.1,—,—,—,26.1,33.4,22.3,9.4,—
Tengah,2004,1,21,0,—,—,—,27,33.2,22.3,12.9,—
Tengah,2004,1,22,0,—,—,—,27.1,32.7,22.6,16.5,—
Tengah,2004,1,23,23.5,—,—,—,25.2,28.3,23.8,10,—
Tengah,2004,1,24,120.4,—,—,—,24.3,27.9,23.3,11.3,—
Tengah,2004,1,25,1.7,—,—,—,24.4,29,22.1,19.3,—
Tengah,2004,1,26,7.8,—,—,—,25,29.2,23.2,11.7,—
Tengah,2004,1,27,14.1,—,—,—,24.7,28.7,23.3,8.9,—
Tengah,2004,1,28,67.5,—,—,—,24.8,29.9,23,5.9,—
Tengah,2004,1,29,42.2,—,—,—,23.7,24.9,22.2,7.7,—
Tengah,2004,1,30,0,—,—,—,26,31.1,22.4,10.4,—
Tengah,2004,1,31,0,—,—,—,27.2,33,24,10.1,—
