Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,1995,1,1,1,—,—,—,27.3,32.1,24.8,13,—
Seletar,1995,1,2,1.1,—,—,—,27,31.5,24.5,14.7,—
Seletar,1995,1,3,0,—,—,—,27.6,31.3,24.9,10.6,—
Seletar,1995,1,4,3.4,—,—,—,27.1,33,24.6,10.8,—
Seletar,1995,1,5,16.7,—,—,—,27.4,32.8,24.6,16,—
Seletar,1995,1,6,8.3,—,—,—,26.1,29.3,23.9,19.1,—
Seletar,1995,1,7,7.6,—,—,—,25.7,28,24.4,14.1,—
Seletar,1995,1,8,2,—,—,—,26,29.5,24,15.6,—
Seletar,1995,1,9,1.9,—,—,—,26.7,31,24.8,11.8,—
Seletar,1995,1,10,4.8,—,—,—,26.5,30.8,24,7.2,—
Seletar,1995,1,11,19,—,—,—,25.6,30.3,24.2,8.7,—
Seletar,1995,1,12,0,—,—,—,27.1,31.6,24.1,13.7,—
Seletar,1995,1,13,0,—,—,—,27.5,32.1,24.5,13.7,—
Seletar,1995,1,14,0,—,—,—,27.2,31.6,25,18.9,—
Seletar,1995,1,15,0,—,—,—,27,31.2,24.4,19.2,—
Seletar,1995,1,16,0.5,—,—,—,27.6,31.6,24.7,14.9,—
Seletar,1995,1,17,0,—,—,—,27.5,32.5,24.6,15.8,—
Seletar,1995,1,18,17.1,—,—,—,26.6,31.2,24.7,10.8,—
Seletar,1995,1,19,57.6,—,—,—,23.6,25.7,22.3,7.3,—
Seletar,1995,1,20,1.2,—,—,—,25,28.1,22.5,11,—
Seletar,1995,1,21,5.4,—,—,—,26.3,30,24.3,10,—
Seletar,1995,1,22,7.7,—,—,—,26.4,31.9,23.2,7.7,—
Seletar,1995,1,23,2.7,—,—,—,26.1,31.5,23.1,6.6,—
Seletar,1995,1,24,0,—,—,—,26.8,32.7,23.3,8.6,—
Seletar,1995,1,25,25.7,—,—,—,26.7,32.5,23.3,6.1,—
Seletar,1995,1,26,28.5,—,—,—,26.2,30.5,24.3,5.1,—
Seletar,1995,1,27,0,—,—,—,26.7,31,24.2,14.1,—
Seletar,1995,1,28,18.9,—,—,—,27,31.9,24,17,—
Seletar,1995,1,29,0.2,—,—,—,26.7,31.3,23.5,17.7,—
Seletar,1995,1,30,5,—,—,—,27.4,32.2,24.1,15.3,—
Seletar,1995,1,31,36.7,—,—,—,25.5,29.7,23.4,17.5,—
