Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,1983,6,1,0,—,—,—,—,—,—,—,—
Tengah,1983,6,2,22.7,—,—,—,—,—,—,—,—
Tengah,1983,6,3,0,—,—,—,—,—,—,—,—
Tengah,1983,6,4,0,—,—,—,—,—,—,—,—
Tengah,1983,6,5,0,—,—,—,—,—,—,—,—
Tengah,1983,6,6,8,—,—,—,—,—,—,—,—
Tengah,1983,6,7,0,—,—,—,—,—,—,—,—
Tengah,1983,6,8,0,—,—,—,—,—,—,—,—
Tengah,1983,6,9,17.3,—,—,—,—,—,—,—,—
Tengah,1983,6,10,1.6,—,—,—,—,—,—,—,—
Tengah,1983,6,11,0,—,—,—,—,—,—,—,—
Tengah,1983,6,12,0.3,—,—,—,—,—,—,—,—
Tengah,1983,6,13,0,—,—,—,—,—,—,—,—
Tengah,1983,6,14,4.3,—,—,—,—,—,—,—,—
Tengah,1983,6,15,0,—,—,—,—,—,—,—,—
Tengah,1983,6,16,1.8,—,—,—,—,—,—,—,—
Tengah,1983,6,17,9.1,—,—,—,—,—,—,—,—
Tengah,1983,6,18,14.5,—,—,—,—,—,—,—,—
Tengah,1983,6,19,0,—,—,—,—,—,—,—,—
Tengah,1983,6,20,0,—,—,—,—,—,—,—,—
Tengah,1983,6,21,0.3,—,—,—,—,—,—,—,—
Tengah,1983,6,22,0,—,—,—,—,—,—,—,—
Tengah,1983,6,23,0.2,—,—,—,—,—,—,—,—
Tengah,1983,6,24,1.6,—,—,—,—,—,—,—,—
Tengah,1983,6,25,0,—,—,—,—,—,—,—,—
Tengah,1983,6,26,0,—,—,—,—,—,—,—,—
Tengah,1983,6,27,30.6,—,—,—,—,—,—,—,—
Tengah,1983,6,28,2,—,—,—,—,—,—,—,—
Tengah,1983,6,29,0,—,—,—,—,—,—,—,—
Tengah,1983,6,30,1.1,—,—,—,—,—,—,—,—
