Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1995,1,1,0.4,—,—,—,—,—,—,—,—
Jurong (West),1995,1,2,2.4,—,—,—,—,—,—,—,—
Jurong (West),1995,1,3,11.1,—,—,—,—,—,—,—,—
Jurong (West),1995,1,4,15.5,—,—,—,—,—,—,—,—
Jurong (West),1995,1,5,12.6,—,—,—,—,—,—,—,—
Jurong (West),1995,1,6,4.9,—,—,—,—,—,—,—,—
Jurong (West),1995,1,7,5.7,—,—,—,—,—,—,—,—
Jurong (West),1995,1,8,3,—,—,—,—,—,—,—,—
Jurong (West),1995,1,9,3.7,—,—,—,—,—,—,—,—
Jurong (West),1995,1,10,0.8,—,—,—,—,—,—,—,—
Jurong (West),1995,1,11,18.9,—,—,—,—,—,—,—,—
Jurong (West),1995,1,12,12.3,—,—,—,—,—,—,—,—
Jurong (West),1995,1,13,0,—,—,—,—,—,—,—,—
Jurong (West),1995,1,14,0,—,—,—,—,—,—,—,—
Jurong (West),1995,1,15,0,—,—,—,—,—,—,—,—
Jurong (West),1995,1,16,0.5,—,—,—,—,—,—,—,—
Jurong (West),1995,1,17,0,—,—,—,—,—,—,—,—
Jurong (West),1995,1,18,50.2,—,—,—,—,—,—,—,—
Jurong (West),1995,1,19,44,—,—,—,—,—,—,—,—
Jurong (West),1995,1,20,0.7,—,—,—,—,—,—,—,—
Jurong (West),1995,1,21,0.7,—,—,—,—,—,—,—,—
Jurong (West),1995,1,22,2.2,—,—,—,—,—,—,—,—
Jurong (West),1995,1,23,1.3,—,—,—,—,—,—,—,—
Jurong (West),1995,1,24,19,—,—,—,—,—,—,—,—
Jurong (West),1995,1,25,1.4,—,—,—,—,—,—,—,—
Jurong (West),1995,1,26,7.9,—,—,—,—,—,—,—,—
Jurong (West),1995,1,27,6.8,—,—,—,—,—,—,—,—
Jurong (West),1995,1,28,6.8,—,—,—,—,—,—,—,—
Jurong (West),1995,1,29,0.1,—,—,—,—,—,—,—,—
Jurong (West),1995,1,30,0.8,—,—,—,—,—,—,—,—
Jurong (West),1995,1,31,53.2,—,—,—,—,—,—,—,—
