Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,2009,6,1,0,—,—,—,—,—,—,—,—
Clementi,2009,6,2,24.7,—,—,—,—,—,—,—,—
Clementi,2009,6,3,0.3,—,—,—,—,—,—,—,—
Clementi,2009,6,4,0,—,—,—,—,—,—,—,—
Clementi,2009,6,5,0,—,—,—,—,—,—,—,—
Clementi,2009,6,6,0,—,—,—,—,—,—,—,—
Clementi,2009,6,7,4.1,—,—,—,—,—,—,—,—
Clementi,2009,6,8,0,—,—,—,—,—,—,—,—
Clementi,2009,6,9,0,—,—,—,—,—,—,—,—
Clementi,2009,6,10,0,—,—,—,—,—,—,—,—
Clementi,2009,6,11,0,—,—,—,—,—,—,—,—
Clementi,2009,6,12,3.3,—,—,—,—,—,—,—,—
Clementi,2009,6,13,16.3,—,—,—,—,—,—,—,—
Clementi,2009,6,14,0,—,—,—,—,—,—,—,—
Clementi,2009,6,15,0,—,—,—,—,—,—,—,—
Clementi,2009,6,16,0,—,—,—,—,—,—,—,—
Clementi,2009,6,17,0,—,—,—,—,—,—,—,—
Clementi,2009,6,18,0,—,—,—,—,—,—,—,—
Clementi,2009,6,19,1.6,—,—,—,—,—,—,—,—
Clementi,2009,6,20,2.2,—,—,—,—,—,—,—,—
Clementi,2009,6,21,0,—,—,—,—,—,—,—,—
Clementi,2009,6,22,0,—,—,—,—,—,—,—,—
Clementi,2009,6,23,9.2,—,—,—,—,—,—,—,—
Clementi,2009,6,24,3.6,—,—,—,—,—,—,—,—
Clementi,2009,6,25,1.2,—,—,—,—,—,—,—,—
Clementi,2009,6,26,1.7,—,—,—,—,—,—,—,—
Clementi,2009,6,27,0.1,—,—,—,—,—,—,—,—
Clementi,2009,6,28,0,—,—,—,—,—,—,—,—
Clementi,2009,6,29,0,—,—,—,—,—,—,—,—
Clementi,2009,6,30,21.7,—,—,—,—,—,—,—,—
