Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,2001,1,1,6.5,—,—,—,—,—,—,—,—
Tai Seng,2001,1,2,0.4,—,—,—,—,—,—,—,—
Tai Seng,2001,1,3,0,—,—,—,—,—,—,—,—
Tai Seng,2001,1,4,1.2,—,—,—,—,—,—,—,—
Tai Seng,2001,1,5,0.7,—,—,—,—,—,—,—,—
Tai Seng,2001,1,6,27.3,—,—,—,—,—,—,—,—
Tai Seng,2001,1,7,0,—,—,—,—,—,—,—,—
Tai Seng,2001,1,8,15.2,—,—,—,—,—,—,—,—
Tai Seng,2001,1,9,5.8,—,—,—,—,—,—,—,—
Tai Seng,2001,1,10,0,—,—,—,—,—,—,—,—
Tai Seng,2001,1,11,4.4,—,—,—,—,—,—,—,—
Tai Seng,2001,1,12,6.6,—,—,—,—,—,—,—,—
Tai Seng,2001,1,13,1.4,—,—,—,—,—,—,—,—
Tai Seng,2001,1,14,14.4,—,—,—,—,—,—,—,—
Tai Seng,2001,1,15,103.8,—,—,—,—,—,—,—,—
Tai Seng,2001,1,16,109.6,—,—,—,—,—,—,—,—
Tai Seng,2001,1,17,10.9,—,—,—,—,—,—,—,—
Tai Seng,2001,1,18,0,—,—,—,—,—,—,—,—
Tai Seng,2001,1,19,10.8,—,—,—,—,—,—,—,—
Tai Seng,2001,1,20,0.7,—,—,—,—,—,—,—,—
Tai Seng,2001,1,21,3.7,—,—,—,—,—,—,—,—
Tai Seng,2001,1,22,5.5,—,—,—,—,—,—,—,—
Tai Seng,2001,1,23,2.9,—,—,—,—,—,—,—,—
Tai Seng,2001,1,24,21.8,—,—,—,—,—,—,—,—
Tai Seng,2001,1,25,0,—,—,—,—,—,—,—,—
Tai Seng,2001,1,26,0,—,—,—,—,—,—,—,—
Tai Seng,2001,1,27,0,—,—,—,—,—,—,—,—
Tai Seng,2001,1,28,5.1,—,—,—,—,—,—,—,—
Tai Seng,2001,1,29,11.4,—,—,—,—,—,—,—,—
Tai Seng,2001,1,30,3,—,—,—,—,—,—,—,—
Tai Seng,2001,1,31,0.9,—,—,—,—,—,—,—,—
