Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,2005,6,1,2.8,—,—,—,27.4,32.9,24.4,6.5,—
Tengah,2005,6,2,0,—,—,—,28.8,34.4,24.4,8.3,—
Tengah,2005,6,3,0,—,—,—,—,34.3,24.8,9.8,—
Tengah,2005,6,4,0,—,—,—,—,33.7,25.2,8.6,—
Tengah,2005,6,5,0,—,—,—,27.8,32.6,24,9.1,—
Tengah,2005,6,6,0,—,—,—,28.1,33.2,24.7,7.4,—
Tengah,2005,6,7,4.3,—,—,—,27.9,33.1,24.2,9.2,—
Tengah,2005,6,8,0.6,—,—,—,—,29.6,24.4,9.2,—
Tengah,2005,6,9,0.1,—,—,—,28.6,33.3,25.2,13.5,—
Tengah,2005,6,10,0.2,—,—,—,—,34,25.1,7.6,—
Tengah,2005,6,11,0.4,—,—,—,28.2,32.4,24.9,5.8,—
Tengah,2005,6,12,0,—,—,—,27.8,32.3,25.3,10.2,—
Tengah,2005,6,13,16.1,—,—,—,—,32.1,24,5.6,—
Tengah,2005,6,14,0,—,—,—,—,32.4,24.9,7.2,—
Tengah,2005,6,15,14,—,—,—,25.9,29.4,23,7.6,—
Tengah,2005,6,16,0,—,—,—,28.2,33.1,25,6.2,—
Tengah,2005,6,17,3.7,—,—,—,27.5,33,25,4.3,—
Tengah,2005,6,18,0,—,—,—,28.5,34.5,22.9,6.4,—
Tengah,2005,6,19,0.2,—,—,—,29,34.5,24.1,7.1,—
Tengah,2005,6,20,10.8,—,—,—,28.4,33.9,23.7,8.7,—
Tengah,2005,6,21,0.3,—,—,—,26.3,28.3,22.9,4.7,—
Tengah,2005,6,22,0,—,—,—,27.3,30.7,24.4,5.6,—
Tengah,2005,6,23,8.6,—,—,—,28.6,33.6,25.3,6.9,—
Tengah,2005,6,24,3.1,—,—,—,26.9,30.8,22.9,6.1,—
Tengah,2005,6,25,5.5,—,—,—,27.3,30.7,24,10,—
Tengah,2005,6,26,0,—,—,—,26.7,30,23,6.7,—
Tengah,2005,6,27,0,—,—,—,27.1,31.6,24.3,8.2,—
Tengah,2005,6,28,0,—,—,—,27.8,33,23.8,8.5,—
Tengah,2005,6,29,0.3,—,—,—,27.1,32.3,24.6,9.5,—
Tengah,2005,6,30,1,—,—,—,—,31.8,24.2,10,—
