Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,2007,3,1,16,—,—,—,—,25,22.7,6.8,—
Paya Lebar,2007,3,2,36.8,—,—,—,—,31.6,22.9,8.2,—
Paya Lebar,2007,3,3,33,—,—,—,—,32.6,24.6,9.7,—
Paya Lebar,2007,3,4,19.9,—,—,—,—,32,24.2,9.1,—
Paya Lebar,2007,3,5,0,—,—,—,—,33.4,24.8,10.1,—
Paya Lebar,2007,3,6,0.7,—,—,—,—,33,24.9,8.8,—
Paya Lebar,2007,3,7,0,—,—,—,—,32.3,24.4,13.7,—
Paya Lebar,2007,3,8,0,—,—,—,—,33.4,24.8,13.9,—
Paya Lebar,2007,3,9,0,—,—,—,—,33.6,24.9,14.6,—
Paya Lebar,2007,3,10,0,—,—,—,—,32.7,25.1,14.5,—
Paya Lebar,2007,3,11,0,—,—,—,—,33.2,25.1,12.7,—
Paya Lebar,2007,3,12,0,—,—,—,—,33.5,25.7,14.1,—
Paya Lebar,2007,3,13,3.8,—,—,—,—,31.2,25,9,—
Paya Lebar,2007,3,14,0,—,—,—,—,33.2,25,9.1,—
Paya Lebar,2007,3,15,0,—,—,—,—,33.4,25.6,7.5,—
Paya Lebar,2007,3,16,1,—,—,—,—,31.5,25.6,6.1,—
Paya Lebar,2007,3,17,0,—,—,—,—,33,26,8,—
Paya Lebar,2007,3,18,4.2,—,—,—,—,33.2,26.2,6.3,—
Paya Lebar,2007,3,19,0,—,—,—,—,31.7,24.2,7.3,—
Paya Lebar,2007,3,20,32.2,—,—,—,—,32.4,23.4,8.2,—
Paya Lebar,2007,3,21,3.3,—,—,—,—,31.2,23.5,9.4,—
Paya Lebar,2007,3,22,2.8,—,—,—,—,33,25.3,8.1,—
Paya Lebar,2007,3,23,1.8,—,—,—,—,31.2,23,6.3,—
Paya Lebar,2007,3,24,11,—,—,—,—,34.1,23.6,6.5,—
Paya Lebar,2007,3,25,24,—,—,—,—,34.9,24.1,9,—
Paya Lebar,2007,3,26,2,—,—,—,—,32.1,23.9,6.1,—
Paya Lebar,2007,3,27,0,—,—,—,—,33.3,23.3,6.7,—
Paya Lebar,2007,3,28,0,—,—,—,—,34,25.3,7.4,—
Paya Lebar,2007,3,29,16,—,—,—,—,31.5,24.1,7.5,—
Paya Lebar,2007,3,30,2,—,—,—,—,32.8,24.5,6.9,—
Paya Lebar,2007,3,31,22.7,—,—,—,—,34.2,25.3,6.8,—
