Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1993,12,1,19,—,—,—,—,—,—,—,—
Sentosa Island,1993,12,2,54.4,—,—,—,—,—,—,—,—
Sentosa Island,1993,12,3,2.8,—,—,—,—,—,—,—,—
Sentosa Island,1993,12,4,8.4,—,—,—,—,—,—,—,—
Sentosa Island,1993,12,5,1,—,—,—,—,—,—,—,—
Sentosa Island,1993,12,6,4.5,—,—,—,—,—,—,—,—
Sentosa Island,1993,12,7,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,12,8,58.3,—,—,—,—,—,—,—,—
Sentosa Island,1993,12,9,0.1,—,—,—,—,—,—,—,—
Sentosa Island,1993,12,10,41.5,—,—,—,—,—,—,—,—
Sentosa Island,1993,12,11,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,12,12,9.2,—,—,—,—,—,—,—,—
Sentosa Island,1993,12,13,9.3,—,—,—,—,—,—,—,—
Sentosa Island,1993,12,14,46.8,—,—,—,—,—,—,—,—
Sentosa Island,1993,12,15,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,12,16,108.8,—,—,—,—,—,—,—,—
Sentosa Island,1993,12,17,2,—,—,—,—,—,—,—,—
Sentosa Island,1993,12,18,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,12,19,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,12,20,3,—,—,—,—,—,—,—,—
Sentosa Island,1993,12,21,4.2,—,—,—,—,—,—,—,—
Sentosa Island,1993,12,22,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,12,23,25.7,—,—,—,—,—,—,—,—
Sentosa Island,1993,12,24,2.9,—,—,—,—,—,—,—,—
Sentosa Island,1993,12,25,0.4,—,—,—,—,—,—,—,—
Sentosa Island,1993,12,26,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,12,27,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,12,28,0,—,—,—,—,—,—,—,—
Sentosa Island,1993,12,29,13.7,—,—,—,—,—,—,—,—
Sentosa Island,1993,12,30,8.5,—,—,—,—,—,—,—,—
Sentosa Island,1993,12,31,0.2,—,—,—,—,—,—,—,—
