Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,2000,11,1,0,—,—,—,—,32.1,24.8,6.5,—
Paya Lebar,2000,11,2,0,—,—,—,—,30.9,24.3,8.5,—
Paya Lebar,2000,11,3,0.7,—,—,—,—,31.3,23.8,6.7,—
Paya Lebar,2000,11,4,16,—,—,—,—,30.1,23,5.7,—
Paya Lebar,2000,11,5,0.2,—,—,—,—,31.6,23.4,9.1,—
Paya Lebar,2000,11,6,23.2,—,—,—,—,33,23.6,6.8,—
Paya Lebar,2000,11,7,27.6,—,—,—,—,30.8,23.3,6.1,—
Paya Lebar,2000,11,8,21,—,—,—,—,31.7,24,6.4,—
Paya Lebar,2000,11,9,2.5,—,—,—,—,30.6,23.8,10.8,—
Paya Lebar,2000,11,10,3.5,—,—,—,—,27.8,23.5,5.7,—
Paya Lebar,2000,11,11,0,—,—,—,—,31.3,23.6,13.7,—
Paya Lebar,2000,11,12,0,—,—,—,—,31.6,24.3,10.1,—
Paya Lebar,2000,11,13,4.8,—,—,—,—,33,24,10.5,—
Paya Lebar,2000,11,14,35,—,—,—,—,33.2,24.4,7.5,—
Paya Lebar,2000,11,15,18,—,—,—,—,30.7,24.3,4.8,—
Paya Lebar,2000,11,16,17.5,—,—,—,—,30.4,24.2,6.5,—
Paya Lebar,2000,11,17,0,—,—,—,—,32.6,24.2,7.6,—
Paya Lebar,2000,11,18,0,—,—,—,—,34.5,24.1,7.8,—
Paya Lebar,2000,11,19,3.9,—,—,—,—,32.7,24,7.3,—
Paya Lebar,2000,11,20,18.1,—,—,—,—,32.7,23.9,7.6,—
Paya Lebar,2000,11,21,14.9,—,—,—,—,31.5,23.9,7.2,—
Paya Lebar,2000,11,22,56,—,—,—,—,29.5,23.5,7.9,—
Paya Lebar,2000,11,23,0.3,—,—,—,—,29.5,23.6,4.4,—
Paya Lebar,2000,11,24,0,—,—,—,—,33.5,25.8,12.7,—
Paya Lebar,2000,11,25,0,—,—,—,—,32,25.7,8.8,—
Paya Lebar,2000,11,26,5.7,—,—,—,—,34.8,23.5,10.2,—
Paya Lebar,2000,11,27,22,—,—,—,—,33.7,24,7.6,—
Paya Lebar,2000,11,28,6,—,—,—,—,30.2,22.7,12.6,—
Paya Lebar,2000,11,29,0.1,—,—,—,—,30.7,23.9,8.3,—
Paya Lebar,2000,11,30,14.5,—,—,—,—,31.6,23.1,8.8,—
