Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,1989,4,1,1.3,—,—,—,26,31.3,23.2,6.1,—
Seletar,1989,4,2,3.7,—,—,—,26.4,31.6,23.3,8.2,—
Seletar,1989,4,3,2.2,—,—,—,26.3,31.5,24.4,9.4,—
Seletar,1989,4,4,17.6,—,—,—,26.5,32.7,23.2,9.1,—
Seletar,1989,4,5,5.2,—,—,—,26.6,31.8,23.3,9.3,—
Seletar,1989,4,6,5.3,—,—,—,26.9,31.7,24.4,10.4,—
Seletar,1989,4,7,6.6,—,—,—,26.1,32.5,24.4,8.1,—
Seletar,1989,4,8,12.8,—,—,—,26.6,33.4,22.9,7.2,—
Seletar,1989,4,9,0,—,—,—,27.2,31.2,23.5,2.8,—
Seletar,1989,4,10,41.8,—,—,—,26.9,33.3,23.2,10.5,—
Seletar,1989,4,11,13.1,—,—,—,26,32.4,23.6,6.6,—
Seletar,1989,4,12,40.2,—,—,—,26.9,31.4,23.5,11,—
Seletar,1989,4,13,6,—,—,—,25.8,29.3,21.9,6,—
Seletar,1989,4,14,0,—,—,—,28,32.6,24.2,7,—
Seletar,1989,4,15,0,—,—,—,27.7,31.7,24.4,8.1,—
Seletar,1989,4,16,2.6,—,—,—,26,28.8,23.4,8,—
Seletar,1989,4,17,0,—,—,—,27.6,33.1,23.4,6,—
Seletar,1989,4,18,21.5,—,—,—,26.4,32.5,23.5,8.7,—
Seletar,1989,4,19,0,—,—,—,27.7,33.5,23.5,8.6,—
Seletar,1989,4,20,0,—,—,—,28.8,34.3,24.5,11.1,—
Seletar,1989,4,21,0,—,—,—,29.3,34.3,25.1,14.2,—
Seletar,1989,4,22,0,—,—,—,29,33.4,26.5,11.7,—
Seletar,1989,4,23,0,—,—,—,28.6,34.3,24.5,12,—
Seletar,1989,4,24,88,—,—,—,27.2,33,23.4,9.2,—
Seletar,1989,4,25,3.7,—,—,—,26.6,31.8,24.3,5.8,—
Seletar,1989,4,26,3.9,—,—,—,26.7,33.4,24,8.7,—
Seletar,1989,4,27,0,—,—,—,28.2,34.3,24.3,5.9,—
Seletar,1989,4,28,0,—,—,—,27.7,32.4,25.3,7.4,—
Seletar,1989,4,29,0,—,—,—,27.3,31.3,24.4,4.9,—
Seletar,1989,4,30,16,—,—,—,26.4,31.4,24.3,5.5,—
