Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,1985,2,1,25.2,—,—,—,—,30.2,22.9,15.6,—
Paya Lebar,1985,2,2,0,—,—,—,—,30.5,22.1,16.2,—
Paya Lebar,1985,2,3,0,—,—,—,—,31.3,22.3,13.5,—
Paya Lebar,1985,2,4,0,—,—,—,—,31.1,23.6,13.3,—
Paya Lebar,1985,2,5,0,—,—,—,—,32,23.8,12.2,—
Paya Lebar,1985,2,6,0,—,—,—,—,32.1,24,14.3,—
Paya Lebar,1985,2,7,0.5,—,—,—,—,31.7,24,11.9,—
Paya Lebar,1985,2,8,0.6,—,—,—,—,33,23.8,10.4,—
Paya Lebar,1985,2,9,0.5,—,—,—,—,32.7,24.2,8.1,—
Paya Lebar,1985,2,10,7,—,—,—,—,31.2,23.7,9.3,—
Paya Lebar,1985,2,11,0.1,—,—,—,—,32.1,24,7.5,—
Paya Lebar,1985,2,12,16.1,—,—,—,—,30.3,23.6,10.7,—
Paya Lebar,1985,2,13,9,—,—,—,—,31.5,22.5,8.4,—
Paya Lebar,1985,2,14,0,—,—,—,—,29.3,23.1,15.3,—
Paya Lebar,1985,2,15,0,—,—,—,—,31.3,24.1,10.4,—
Paya Lebar,1985,2,16,47.3,—,—,—,—,32.9,23.3,10.6,—
Paya Lebar,1985,2,17,12.8,—,—,—,—,30.9,21.9,13.3,—
Paya Lebar,1985,2,18,0,—,—,—,—,33.1,24.2,11,—
Paya Lebar,1985,2,19,0,—,—,—,—,33.5,24.2,10.1,—
Paya Lebar,1985,2,20,0,—,—,—,—,33,24.7,8.4,—
Paya Lebar,1985,2,21,0.3,—,—,—,—,33.2,25.2,10.7,—
Paya Lebar,1985,2,22,0,—,—,—,—,32.8,25,13.4,—
Paya Lebar,1985,2,23,19.5,—,—,—,—,33.3,22.1,11.4,—
Paya Lebar,1985,2,24,15.7,—,—,—,—,31.8,24.7,10.8,—
Paya Lebar,1985,2,25,0,—,—,—,—,31.8,24.4,10.9,—
Paya Lebar,1985,2,26,0,—,—,—,—,32.2,23.4,10.3,—
Paya Lebar,1985,2,27,0,—,—,—,—,33.1,24.1,11.5,—
Paya Lebar,1985,2,28,49.8,—,—,—,—,31.8,22.5,9.4,—
