Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1981,4,1,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,4,2,4.8,—,—,—,—,—,—,—,—
Sentosa Island,1981,4,3,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,4,4,2.4,—,—,—,—,—,—,—,—
Sentosa Island,1981,4,5,20.1,—,—,—,—,—,—,—,—
Sentosa Island,1981,4,6,26.6,—,—,—,—,—,—,—,—
Sentosa Island,1981,4,7,0.8,—,—,—,—,—,—,—,—
Sentosa Island,1981,4,8,37.9,—,—,—,—,—,—,—,—
Sentosa Island,1981,4,9,11.8,—,—,—,—,—,—,—,—
Sentosa Island,1981,4,10,20,—,—,—,—,—,—,—,—
Sentosa Island,1981,4,11,8.1,—,—,—,—,—,—,—,—
Sentosa Island,1981,4,12,0.4,—,—,—,—,—,—,—,—
Sentosa Island,1981,4,13,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,4,14,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,4,15,0.5,—,—,—,—,—,—,—,—
Sentosa Island,1981,4,16,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,4,17,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,4,18,0.2,—,—,—,—,—,—,—,—
Sentosa Island,1981,4,19,9,—,—,—,—,—,—,—,—
Sentosa Island,1981,4,20,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,4,21,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,4,22,19.4,—,—,—,—,—,—,—,—
Sentosa Island,1981,4,23,15.3,—,—,—,—,—,—,—,—
Sentosa Island,1981,4,24,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,4,25,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,4,26,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,4,27,34.9,—,—,—,—,—,—,—,—
Sentosa Island,1981,4,28,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,4,29,1.9,—,—,—,—,—,—,—,—
Sentosa Island,1981,4,30,1.1,—,—,—,—,—,—,—,—
