Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1986,6,1,0,—,—,—,—,—,—,—,—
Jurong (West),1986,6,2,14.6,—,—,—,—,—,—,—,—
Jurong (West),1986,6,3,4.5,—,—,—,—,—,—,—,—
Jurong (West),1986,6,4,0,—,—,—,—,—,—,—,—
Jurong (West),1986,6,5,0,—,—,—,—,—,—,—,—
Jurong (West),1986,6,6,0,—,—,—,—,—,—,—,—
Jurong (West),1986,6,7,2,—,—,—,—,—,—,—,—
Jurong (West),1986,6,8,0.4,—,—,—,—,—,—,—,—
Jurong (West),1986,6,9,0,—,—,—,—,—,—,—,—
Jurong (West),1986,6,10,0,—,—,—,—,—,—,—,—
Jurong (West),1986,6,11,18.4,—,—,—,—,—,—,—,—
Jurong (West),1986,6,12,0,—,—,—,—,—,—,—,—
Jurong (West),1986,6,13,0,—,—,—,—,—,—,—,—
Jurong (West),1986,6,14,0,—,—,—,—,—,—,—,—
Jurong (West),1986,6,15,0.5,—,—,—,—,—,—,—,—
Jurong (West),1986,6,16,19.1,—,—,—,—,—,—,—,—
Jurong (West),1986,6,17,31.7,—,—,—,—,—,—,—,—
Jurong (West),1986,6,18,20.7,—,—,—,—,—,—,—,—
Jurong (West),1986,6,19,0,—,—,—,—,—,—,—,—
Jurong (West),1986,6,20,0,—,—,—,—,—,—,—,—
Jurong (West),1986,6,21,0,—,—,—,—,—,—,—,—
Jurong (West),1986,6,22,0,—,—,—,—,—,—,—,—
Jurong (West),1986,6,23,0,—,—,—,—,—,—,—,—
Jurong (West),1986,6,24,0,—,—,—,—,—,—,—,—
Jurong (West),1986,6,25,0,—,—,—,—,—,—,—,—
Jurong (West),1986,6,26,0,—,—,—,—,—,—,—,—
Jurong (West),1986,6,27,0.7,—,—,—,—,—,—,—,—
Jurong (West),1986,6,28,0,—,—,—,—,—,—,—,—
Jurong (West),1986,6,29,0,—,—,—,—,—,—,—,—
Jurong (West),1986,6,30,8.9,—,—,—,—,—,—,—,—
