Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,1995,11,1,0.3,—,—,—,27.8,32.8,24.3,11.1,—
Tengah,1995,11,2,0,—,—,—,27,31.1,24.6,8,—
Tengah,1995,11,3,62.4,—,—,—,28.5,34,24.2,4.7,—
Tengah,1995,11,4,1,—,—,—,27.4,31.2,23.6,5.2,—
Tengah,1995,11,5,24.3,—,—,—,27.2,29.5,24.6,5.1,—
Tengah,1995,11,6,19.5,—,—,—,25.2,27.4,22.9,5.8,—
Tengah,1995,11,7,2.3,—,—,—,26.5,31.4,24.2,2.4,—
Tengah,1995,11,8,15.6,—,—,—,26,31.7,23.5,9.4,—
Tengah,1995,11,9,3.2,—,—,—,25.6,31,24.1,6.5,—
Tengah,1995,11,10,0.3,—,—,—,26.8,31.5,22.3,4.2,—
Tengah,1995,11,11,6.3,—,—,—,24.9,29,23.7,8.1,—
Tengah,1995,11,12,0,—,—,—,26.7,31,23.1,4.2,—
Tengah,1995,11,13,18.5,—,—,—,26,32,23.2,13,—
Tengah,1995,11,14,8.3,—,—,—,26.1,30.8,23.5,4.5,—
Tengah,1995,11,15,0,—,—,—,26.5,30.8,23.3,8.8,—
Tengah,1995,11,16,30.7,—,—,—,25.3,30.8,23.1,6.2,—
Tengah,1995,11,17,1.5,—,—,—,25.4,28,23.5,3.9,—
Tengah,1995,11,18,0.6,—,—,—,26.8,31.8,23.5,3.9,—
Tengah,1995,11,19,0,—,—,—,27.1,32.1,23.5,6.9,—
Tengah,1995,11,20,0.1,—,—,—,27.2,32.3,24.5,4.8,—
Tengah,1995,11,21,17.7,—,—,—,27.4,31.5,23.8,5.4,—
Tengah,1995,11,22,0.4,—,—,—,25.4,27.8,22.7,13,—
Tengah,1995,11,23,15.3,—,—,—,26.3,32.7,23.8,4.6,—
Tengah,1995,11,24,0,—,—,—,25.2,28.6,22.7,8.3,—
Tengah,1995,11,25,3.4,—,—,—,25.4,29.3,23.5,6.3,—
Tengah,1995,11,26,7.5,—,—,—,26,30.9,22.9,4.5,—
Tengah,1995,11,27,12.6,—,—,—,25.6,31.3,22.7,7.3,—
Tengah,1995,11,28,12.2,—,—,—,27.7,33,22.9,8.3,—
Tengah,1995,11,29,2.7,—,—,—,26.8,31.6,23.6,9,—
Tengah,1995,11,30,0,—,—,—,27.2,31.2,23.4,7.8,—
