Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,2000,12,1,0,—,—,—,27.4,32.2,23.9,13,—
Seletar,2000,12,2,1.2,—,—,—,27.6,32,24.5,10.3,—
Seletar,2000,12,3,0,—,—,—,28.2,33.2,25.1,8.7,—
Seletar,2000,12,4,0,—,—,—,27.8,33.4,25.3,7.6,—
Seletar,2000,12,5,32.1,—,—,—,26.7,32.7,23.6,10.6,—
Seletar,2000,12,6,10.2,—,—,—,26.5,32.2,23.6,11.2,—
Seletar,2000,12,7,12.7,—,—,—,27.1,32.7,23.7,7.1,—
Seletar,2000,12,8,0,—,—,—,27.7,31.8,24.4,8.8,—
Seletar,2000,12,9,0,—,—,—,28.3,33.3,24,9.5,—
Seletar,2000,12,10,4.4,—,—,—,28.1,33.4,25.2,9.3,—
Seletar,2000,12,11,16.8,—,—,—,26.8,32.2,24.9,6.8,—
Seletar,2000,12,12,0.1,—,—,—,27.6,32.2,24.9,9.7,—
Seletar,2000,12,13,0,—,—,—,28.1,31.8,24.9,4.1,—
Seletar,2000,12,14,0,—,—,—,27.3,32.2,25.2,7.6,—
Seletar,2000,12,15,40.1,—,—,—,26,31.1,23.2,7.5,—
Seletar,2000,12,16,1.2,—,—,—,25.8,30.5,24,7.8,—
Seletar,2000,12,17,0,—,—,—,26.6,29.4,24.9,7.4,—
Seletar,2000,12,18,0.7,—,—,—,26.8,32.4,24.1,8.6,—
Seletar,2000,12,19,0,—,—,—,26.7,31.4,25,6.4,—
Seletar,2000,12,20,0,—,—,—,27.2,32.2,24.7,9.1,—
Seletar,2000,12,21,30.3,—,—,—,26.6,32.1,25,9.1,—
Seletar,2000,12,22,9.5,—,—,—,25.7,28.9,23,9.3,—
Seletar,2000,12,23,31.3,—,—,—,24.9,27.8,23.7,8.1,—
Seletar,2000,12,24,6.1,—,—,—,25.8,29,24.2,9.4,—
Seletar,2000,12,25,0,—,—,—,26.8,31.3,24.5,10.6,—
Seletar,2000,12,26,0.1,—,—,—,27.4,32.1,24.7,10.2,—
Seletar,2000,12,27,0.3,—,—,—,27.7,32.6,24.1,8.3,—
Seletar,2000,12,28,4.9,—,—,—,28,33.5,24.9,7,—
Seletar,2000,12,29,11.6,—,—,—,26.6,30.8,23,5.2,—
Seletar,2000,12,30,8.4,—,—,—,27.3,32.1,24.3,9.4,—
Seletar,2000,12,31,0,—,—,—,26.3,29.7,23.7,6.5,—
