Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,2001,9,1,0,—,—,—,28.3,33.8,24.3,6.3,—
Tengah,2001,9,2,0,—,—,—,27.9,32.6,25,12.1,—
Tengah,2001,9,3,25.6,—,—,—,28,32.8,24.2,8.9,—
Tengah,2001,9,4,6,—,—,—,26.9,32.7,23.2,14.8,—
Tengah,2001,9,5,12.5,—,—,—,26.5,30.6,23.9,9.3,—
Tengah,2001,9,6,3.9,—,—,—,25.8,30.4,23.4,7.9,—
Tengah,2001,9,7,0.6,—,—,—,26.1,29.7,23.3,5,—
Tengah,2001,9,8,0,—,—,—,27.4,31.5,24.2,8.7,—
Tengah,2001,9,9,0,—,—,—,28.6,33.4,24.4,8.9,—
Tengah,2001,9,10,0,—,—,—,28.1,33.8,24,8,—
Tengah,2001,9,11,0,—,—,—,26.8,32.6,23.1,6.4,—
Tengah,2001,9,12,0,—,—,—,27.8,32.6,24,7,—
Tengah,2001,9,13,0,—,—,—,28.4,34.6,24,8.3,—
Tengah,2001,9,14,0.3,—,—,—,27.4,33.3,24.2,9.9,—
Tengah,2001,9,15,0,—,—,—,27.6,33.9,23.9,8.1,—
Tengah,2001,9,16,59.4,—,—,—,26.9,34.3,23.4,8.3,—
Tengah,2001,9,17,1.5,—,—,—,26.5,31,23.3,8.1,—
Tengah,2001,9,18,0,—,—,—,27.5,32.6,23.7,6.8,—
Tengah,2001,9,19,39,—,—,—,24.8,30.7,22.7,8.3,—
Tengah,2001,9,20,0.6,—,—,—,27.5,33.3,22.5,7.2,—
Tengah,2001,9,21,4.7,—,—,—,27.6,32.1,24.2,10.4,—
Tengah,2001,9,22,25.6,—,—,—,25.7,31.2,23.5,5.6,—
Tengah,2001,9,23,0,—,—,—,27,31.1,23.5,5,—
Tengah,2001,9,24,0,—,—,—,27.7,32.3,23.7,6.4,—
Tengah,2001,9,25,0,—,—,—,27,31.8,23.5,9.3,—
Tengah,2001,9,26,0,—,—,—,28.2,31.8,25.6,8.3,—
Tengah,2001,9,27,11.7,—,—,—,25.9,29.2,24,12.2,—
Tengah,2001,9,28,85,—,—,—,27.2,33.2,23.7,8.5,—
Tengah,2001,9,29,0.3,—,—,—,25.4,28,23,7.3,—
Tengah,2001,9,30,0.4,—,—,—,27.6,33.2,23.8,7,—
