Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,1984,6,1,10.2,—,—,—,—,—,—,—,—
Tengah,1984,6,2,4.2,—,—,—,—,—,—,—,—
Tengah,1984,6,3,0.6,—,—,—,—,—,—,—,—
Tengah,1984,6,4,36.2,—,—,—,—,—,—,—,—
Tengah,1984,6,5,87.7,—,—,—,—,—,—,—,—
Tengah,1984,6,6,0,—,—,—,—,—,—,—,—
Tengah,1984,6,7,2,—,—,—,—,—,—,—,—
Tengah,1984,6,8,0,—,—,—,—,—,—,—,—
Tengah,1984,6,9,3.8,—,—,—,—,—,—,—,—
Tengah,1984,6,10,7.4,—,—,—,—,—,—,—,—
Tengah,1984,6,11,0,—,—,—,—,—,—,—,—
Tengah,1984,6,12,0,—,—,—,—,—,—,—,—
Tengah,1984,6,13,13.8,—,—,—,—,—,—,—,—
Tengah,1984,6,14,1.5,—,—,—,—,—,—,—,—
Tengah,1984,6,15,0,—,—,—,—,—,—,—,—
Tengah,1984,6,16,0.3,—,—,—,—,—,—,—,—
Tengah,1984,6,17,25.3,—,—,—,—,—,—,—,—
Tengah,1984,6,18,0,—,—,—,—,—,—,—,—
Tengah,1984,6,19,0,—,—,—,—,—,—,—,—
Tengah,1984,6,20,0,—,—,—,—,—,—,—,—
Tengah,1984,6,21,0,—,—,—,—,—,—,—,—
Tengah,1984,6,22,0,—,—,—,—,—,—,—,—
Tengah,1984,6,23,0,—,—,—,—,—,—,—,—
Tengah,1984,6,24,0.6,—,—,—,—,—,—,—,—
Tengah,1984,6,25,3.5,—,—,—,—,—,—,—,—
Tengah,1984,6,26,0,—,—,—,—,—,—,—,—
Tengah,1984,6,27,4.8,—,—,—,—,—,—,—,—
Tengah,1984,6,28,0,—,—,—,—,—,—,—,—
Tengah,1984,6,29,14.5,—,—,—,—,—,—,—,—
Tengah,1984,6,30,0,—,—,—,—,—,—,—,—
