Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1993,10,1,0.5,—,—,—,—,—,—,—,—
Jurong (West),1993,10,2,0,—,—,—,—,—,—,—,—
Jurong (West),1993,10,3,0,—,—,—,—,—,—,—,—
Jurong (West),1993,10,4,0,—,—,—,—,—,—,—,—
Jurong (West),1993,10,5,1.5,—,—,—,—,—,—,—,—
Jurong (West),1993,10,6,14.9,—,—,—,—,—,—,—,—
Jurong (West),1993,10,7,0,—,—,—,—,—,—,—,—
Jurong (West),1993,10,8,0,—,—,—,—,—,—,—,—
Jurong (West),1993,10,9,4.4,—,—,—,—,—,—,—,—
Jurong (West),1993,10,10,84.5,—,—,—,—,—,—,—,—
Jurong (West),1993,10,11,0.2,—,—,—,—,—,—,—,—
Jurong (West),1993,10,12,20.3,—,—,—,—,—,—,—,—
Jurong (West),1993,10,13,0,—,—,—,—,—,—,—,—
Jurong (West),1993,10,14,1.1,—,—,—,—,—,—,—,—
Jurong (West),1993,10,15,60.8,—,—,—,—,—,—,—,—
Jurong (West),1993,10,16,11.2,—,—,—,—,—,—,—,—
Jurong (West),1993,10,17,0,—,—,—,—,—,—,—,—
Jurong (West),1993,10,18,8.7,—,—,—,—,—,—,—,—
Jurong (West),1993,10,19,11.1,—,—,—,—,—,—,—,—
Jurong (West),1993,10,20,24.9,—,—,—,—,—,—,—,—
Jurong (West),1993,10,21,0,—,—,—,—,—,—,—,—
Jurong (West),1993,10,22,0,—,—,—,—,—,—,—,—
Jurong (West),1993,10,23,0.1,—,—,—,—,—,—,—,—
Jurong (West),1993,10,24,8.2,—,—,—,—,—,—,—,—
Jurong (West),1993,10,25,0,—,—,—,—,—,—,—,—
Jurong (West),1993,10,26,0,—,—,—,—,—,—,—,—
Jurong (West),1993,10,27,22.2,—,—,—,—,—,—,—,—
Jurong (West),1993,10,28,29.7,—,—,—,—,—,—,—,—
Jurong (West),1993,10,29,20.2,—,—,—,—,—,—,—,—
Jurong (West),1993,10,30,36.3,—,—,—,—,—,—,—,—
Jurong (West),1993,10,31,0.1,—,—,—,—,—,—,—,—
