Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1994,4,1,0,—,—,—,—,—,—,—,—
Tai Seng,1994,4,2,0,—,—,—,—,—,—,—,—
Tai Seng,1994,4,3,0,—,—,—,—,—,—,—,—
Tai Seng,1994,4,4,0,—,—,—,—,—,—,—,—
Tai Seng,1994,4,5,31.5,—,—,—,—,—,—,—,—
Tai Seng,1994,4,6,0,—,—,—,—,—,—,—,—
Tai Seng,1994,4,7,0,—,—,—,—,—,—,—,—
Tai Seng,1994,4,8,9.2,—,—,—,—,—,—,—,—
Tai Seng,1994,4,9,0,—,—,—,—,—,—,—,—
Tai Seng,1994,4,10,0,—,—,—,—,—,—,—,—
Tai Seng,1994,4,11,2.8,—,—,—,—,—,—,—,—
Tai Seng,1994,4,12,0,—,—,—,—,—,—,—,—
Tai Seng,1994,4,13,0,—,—,—,—,—,—,—,—
Tai Seng,1994,4,14,0,—,—,—,—,—,—,—,—
Tai Seng,1994,4,15,15,—,—,—,—,—,—,—,—
Tai Seng,1994,4,16,6.1,—,—,—,—,—,—,—,—
Tai Seng,1994,4,17,69.6,—,—,—,—,—,—,—,—
Tai Seng,1994,4,18,2.3,—,—,—,—,—,—,—,—
Tai Seng,1994,4,19,0.5,—,—,—,—,—,—,—,—
Tai Seng,1994,4,20,0,—,—,—,—,—,—,—,—
Tai Seng,1994,4,21,0,—,—,—,—,—,—,—,—
Tai Seng,1994,4,22,4,—,—,—,—,—,—,—,—
Tai Seng,1994,4,23,1.8,—,—,—,—,—,—,—,—
Tai Seng,1994,4,24,103.4,—,—,—,—,—,—,—,—
Tai Seng,1994,4,25,35.4,—,—,—,—,—,—,—,—
Tai Seng,1994,4,26,0,—,—,—,—,—,—,—,—
Tai Seng,1994,4,27,0,—,—,—,—,—,—,—,—
Tai Seng,1994,4,28,0,—,—,—,—,—,—,—,—
Tai Seng,1994,4,29,24,—,—,—,—,—,—,—,—
Tai Seng,1994,4,30,0,—,—,—,—,—,—,—,—
