Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,2009,2,1,0,—,—,—,—,—,—,—,—
Clementi,2009,2,2,0,—,—,—,—,—,—,—,—
Clementi,2009,2,3,0,—,—,—,—,—,—,—,—
Clementi,2009,2,4,29.7,—,—,—,—,—,—,—,—
Clementi,2009,2,5,0.2,—,—,—,—,—,—,—,—
Clementi,2009,2,6,9.5,—,—,—,—,—,—,—,—
Clementi,2009,2,7,0,—,—,—,—,—,—,—,—
Clementi,2009,2,8,0.3,—,—,—,—,—,—,—,—
Clementi,2009,2,9,0,—,—,—,—,—,—,—,—
Clementi,2009,2,10,0,—,—,—,—,—,—,—,—
Clementi,2009,2,11,26.8,—,—,—,—,—,—,—,—
Clementi,2009,2,12,0,—,—,—,—,—,—,—,—
Clementi,2009,2,13,0,—,—,—,—,—,—,—,—
Clementi,2009,2,14,0,—,—,—,—,—,—,—,—
Clementi,2009,2,15,0,—,—,—,—,—,—,—,—
Clementi,2009,2,16,17.6,—,—,—,—,—,—,—,—
Clementi,2009,2,17,0,—,—,—,—,—,—,—,—
Clementi,2009,2,18,0,—,—,—,—,—,—,—,—
Clementi,2009,2,19,0,—,—,—,—,—,—,—,—
Clementi,2009,2,20,0,—,—,—,—,—,—,—,—
Clementi,2009,2,21,16.2,—,—,—,—,—,—,—,—
Clementi,2009,2,22,26.5,—,—,—,—,—,—,—,—
Clementi,2009,2,23,30.1,—,—,—,—,—,—,—,—
Clementi,2009,2,24,1.6,—,—,—,—,—,—,—,—
Clementi,2009,2,25,1.7,—,—,—,—,—,—,—,—
Clementi,2009,2,26,1.1,—,—,—,—,—,—,—,—
Clementi,2009,2,27,0,—,—,—,—,—,—,—,—
Clementi,2009,2,28,50.9,—,—,—,—,—,—,—,—
