Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),2008,1,1,0,—,—,—,—,—,—,—,—
Jurong (West),2008,1,2,0,—,—,—,—,—,—,—,—
Jurong (West),2008,1,3,0,—,—,—,—,—,—,—,—
Jurong (West),2008,1,4,2.7,—,—,—,—,—,—,—,—
Jurong (West),2008,1,5,9.5,—,—,—,—,—,—,—,—
Jurong (West),2008,1,6,0,—,—,—,—,—,—,—,—
Jurong (West),2008,1,7,0.1,—,—,—,—,—,—,—,—
Jurong (West),2008,1,8,3.3,—,—,—,—,—,—,—,—
Jurong (West),2008,1,9,0.1,—,—,—,—,—,—,—,—
Jurong (West),2008,1,10,3.7,—,—,—,—,—,—,—,—
Jurong (West),2008,1,11,0.4,—,—,—,—,—,—,—,—
Jurong (West),2008,1,12,0.4,—,—,—,—,—,—,—,—
Jurong (West),2008,1,13,0,—,—,—,—,—,—,—,—
Jurong (West),2008,1,14,41,—,—,—,—,—,—,—,—
Jurong (West),2008,1,15,0.5,—,—,—,—,—,—,—,—
Jurong (West),2008,1,16,0,—,—,—,—,—,—,—,—
Jurong (West),2008,1,17,0,—,—,—,—,—,—,—,—
Jurong (West),2008,1,18,0,—,—,—,—,—,—,—,—
Jurong (West),2008,1,19,0,—,—,—,—,—,—,—,—
Jurong (West),2008,1,20,11.2,—,—,—,—,—,—,—,—
Jurong (West),2008,1,21,0,—,—,—,—,—,—,—,—
Jurong (West),2008,1,22,0,—,—,—,—,—,—,—,—
Jurong (West),2008,1,23,0,—,—,—,—,—,—,—,—
Jurong (West),2008,1,24,11.5,—,—,—,—,—,—,—,—
Jurong (West),2008,1,25,0,—,—,—,—,—,—,—,—
Jurong (West),2008,1,26,0,—,—,—,—,—,—,—,—
Jurong (West),2008,1,27,34.7,—,—,—,—,—,—,—,—
Jurong (West),2008,1,28,0,—,—,—,—,—,—,—,—
Jurong (West),2008,1,29,20.8,—,—,—,—,—,—,—,—
Jurong (West),2008,1,30,0,—,—,—,—,—,—,—,—
Jurong (West),2008,1,31,0.5,—,—,—,—,—,—,—,—
