Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,2005,12,1,1,—,—,—,—,—,—,—,—
Tai Seng,2005,12,2,2.1,—,—,—,—,—,—,—,—
Tai Seng,2005,12,3,0,—,—,—,—,—,—,—,—
Tai Seng,2005,12,4,0.9,—,—,—,—,—,—,—,—
Tai Seng,2005,12,5,1.6,—,—,—,—,—,—,—,—
Tai Seng,2005,12,6,0,—,—,—,—,—,—,—,—
Tai Seng,2005,12,7,77.7,—,—,—,—,—,—,—,—
Tai Seng,2005,12,8,0,—,—,—,—,—,—,—,—
Tai Seng,2005,12,9,6.3,—,—,—,—,—,—,—,—
Tai Seng,2005,12,10,5.3,—,—,—,—,—,—,—,—
Tai Seng,2005,12,11,0,—,—,—,—,—,—,—,—
Tai Seng,2005,12,12,2.2,—,—,—,—,—,—,—,—
Tai Seng,2005,12,13,3.6,—,—,—,—,—,—,—,—
Tai Seng,2005,12,14,0,—,—,—,—,—,—,—,—
Tai Seng,2005,12,15,0,—,—,—,—,—,—,—,—
Tai Seng,2005,12,16,0,—,—,—,—,—,—,—,—
Tai Seng,2005,12,17,13,—,—,—,—,—,—,—,—
Tai Seng,2005,12,18,0,—,—,—,—,—,—,—,—
Tai Seng,2005,12,19,0,—,—,—,—,—,—,—,—
Tai Seng,2005,12,20,0.4,—,—,—,—,—,—,—,—
Tai Seng,2005,12,21,4.6,—,—,—,—,—,—,—,—
Tai Seng,2005,12,22,28.1,—,—,—,—,—,—,—,—
Tai Seng,2005,12,23,8.8,—,—,—,—,—,—,—,—
Tai Seng,2005,12,24,43.3,—,—,—,—,—,—,—,—
Tai Seng,2005,12,25,1.4,—,—,—,—,—,—,—,—
Tai Seng,2005,12,26,0,—,—,—,—,—,—,—,—
Tai Seng,2005,12,27,9.1,—,—,—,—,—,—,—,—
Tai Seng,2005,12,28,0,—,—,—,—,—,—,—,—
Tai Seng,2005,12,29,3.3,—,—,—,—,—,—,—,—
Tai Seng,2005,12,30,0,—,—,—,—,—,—,—,—
Tai Seng,2005,12,31,14.6,—,—,—,—,—,—,—,—
