Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1983,11,1,4,—,—,—,—,—,—,—,—
Sentosa Island,1983,11,2,0.3,—,—,—,—,—,—,—,—
Sentosa Island,1983,11,3,0.4,—,—,—,—,—,—,—,—
Sentosa Island,1983,11,4,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,11,5,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,11,6,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,11,7,22.7,—,—,—,—,—,—,—,—
Sentosa Island,1983,11,8,3.8,—,—,—,—,—,—,—,—
Sentosa Island,1983,11,9,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,11,10,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,11,11,17.8,—,—,—,—,—,—,—,—
Sentosa Island,1983,11,12,0.2,—,—,—,—,—,—,—,—
Sentosa Island,1983,11,13,34.5,—,—,—,—,—,—,—,—
Sentosa Island,1983,11,14,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,11,15,5.2,—,—,—,—,—,—,—,—
Sentosa Island,1983,11,16,2.8,—,—,—,—,—,—,—,—
Sentosa Island,1983,11,17,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,11,18,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,11,19,3.2,—,—,—,—,—,—,—,—
Sentosa Island,1983,11,20,0.3,—,—,—,—,—,—,—,—
Sentosa Island,1983,11,21,4,—,—,—,—,—,—,—,—
Sentosa Island,1983,11,22,0.5,—,—,—,—,—,—,—,—
Sentosa Island,1983,11,23,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,11,24,3.7,—,—,—,—,—,—,—,—
Sentosa Island,1983,11,25,13.5,—,—,—,—,—,—,—,—
Sentosa Island,1983,11,26,3.2,—,—,—,—,—,—,—,—
Sentosa Island,1983,11,27,25.5,—,—,—,—,—,—,—,—
Sentosa Island,1983,11,28,0.4,—,—,—,—,—,—,—,—
Sentosa Island,1983,11,29,3,—,—,—,—,—,—,—,—
Sentosa Island,1983,11,30,0.2,—,—,—,—,—,—,—,—
