Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1991,12,1,0,—,—,—,—,—,—,—,—
Clementi,1991,12,2,0,—,—,—,—,—,—,—,—
Clementi,1991,12,3,14.8,—,—,—,—,—,—,—,—
Clementi,1991,12,4,30.1,—,—,—,—,—,—,—,—
Clementi,1991,12,5,51.8,—,—,—,—,—,—,—,—
Clementi,1991,12,6,20.2,—,—,—,—,—,—,—,—
Clementi,1991,12,7,47.2,—,—,—,—,—,—,—,—
Clementi,1991,12,8,2.4,—,—,—,—,—,—,—,—
Clementi,1991,12,9,0,—,—,—,—,—,—,—,—
Clementi,1991,12,10,0.6,—,—,—,—,—,—,—,—
Clementi,1991,12,11,0,—,—,—,—,—,—,—,—
Clementi,1991,12,12,6.1,—,—,—,—,—,—,—,—
Clementi,1991,12,13,1.1,—,—,—,—,—,—,—,—
Clementi,1991,12,14,12.5,—,—,—,—,—,—,—,—
Clementi,1991,12,15,25.2,—,—,—,—,—,—,—,—
Clementi,1991,12,16,4.7,—,—,—,—,—,—,—,—
Clementi,1991,12,17,2.4,—,—,—,—,—,—,—,—
Clementi,1991,12,18,0.7,—,—,—,—,—,—,—,—
Clementi,1991,12,19,2.7,—,—,—,—,—,—,—,—
Clementi,1991,12,20,11.6,—,—,—,—,—,—,—,—
Clementi,1991,12,21,8.8,—,—,—,—,—,—,—,—
Clementi,1991,12,22,84.5,—,—,—,—,—,—,—,—
Clementi,1991,12,23,50.4,—,—,—,—,—,—,—,—
Clementi,1991,12,24,0,—,—,—,—,—,—,—,—
Clementi,1991,12,25,0.8,—,—,—,—,—,—,—,—
Clementi,1991,12,26,42.1,—,—,—,—,—,—,—,—
Clementi,1991,12,27,0,—,—,—,—,—,—,—,—
Clementi,1991,12,28,37.6,—,—,—,—,—,—,—,—
Clementi,1991,12,29,0.8,—,—,—,—,—,—,—,—
Clementi,1991,12,30,2.5,—,—,—,—,—,—,—,—
Clementi,1991,12,31,20.4,—,—,—,—,—,—,—,—
