Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,2000,1,1,0.3,—,—,—,27.1,31.5,24.7,10.3,—
Seletar,2000,1,2,14.5,—,—,—,26.8,30.3,24.5,9.2,—
Seletar,2000,1,3,0.8,—,—,—,26.8,30.4,24.5,12.2,—
Seletar,2000,1,4,0,—,—,—,27.2,32,24.5,14.6,—
Seletar,2000,1,5,64,—,—,—,24.7,28.8,22,4.4,—
Seletar,2000,1,6,0.5,—,—,—,24.8,27.5,22.9,5,—
Seletar,2000,1,7,0.7,—,—,—,26,29.3,23.9,9,—
Seletar,2000,1,8,0,—,—,—,27.6,32.5,25.2,12.7,—
Seletar,2000,1,9,2.1,—,—,—,27.1,32.2,24.9,9.1,—
Seletar,2000,1,10,6.1,—,—,—,25.2,26.3,24.2,5.3,—
Seletar,2000,1,11,8.3,—,—,—,26,32,23.6,4.5,—
Seletar,2000,1,12,121.5,—,—,—,25.9,31.1,23.9,4.8,—
Seletar,2000,1,13,2.6,—,—,—,24.7,26.7,22.3,6.2,—
Seletar,2000,1,14,0,—,—,—,26.8,31.5,23.7,10.9,—
Seletar,2000,1,15,0,—,—,—,26.8,31.4,22.8,8.7,—
Seletar,2000,1,16,37.6,—,—,—,25.8,31.8,21.7,4.8,—
Seletar,2000,1,17,107.2,—,—,—,24.7,30.3,22.4,5.5,—
Seletar,2000,1,18,0,—,—,—,25.8,31.5,22.4,7.4,—
Seletar,2000,1,19,0,—,—,—,26.7,31.1,24,7.8,—
Seletar,2000,1,20,0,—,—,—,27,30.9,24.8,10,—
Seletar,2000,1,21,0,—,—,—,26.5,29.4,25,10.7,—
Seletar,2000,1,22,0,—,—,—,26.5,31.8,22.7,11.1,—
Seletar,2000,1,23,0,—,—,—,27,31.5,23.7,9.3,—
Seletar,2000,1,24,12,—,—,—,26.2,30.6,24.5,5.8,—
Seletar,2000,1,25,50.3,—,—,—,24.7,25.8,23.8,4.6,—
Seletar,2000,1,26,0.3,—,—,—,25.9,29.1,23.5,10.9,—
Seletar,2000,1,27,0.6,—,—,—,26.8,31.1,24.2,11.8,—
Seletar,2000,1,28,1.3,—,—,—,26.5,30.8,24,12.4,—
Seletar,2000,1,29,0.8,—,—,—,25.7,28.3,24,11.1,—
Seletar,2000,1,30,4.1,—,—,—,25.6,28.2,24.3,10.7,—
Seletar,2000,1,31,16.2,—,—,—,25.5,29.3,23.3,13.1,—
