Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1981,9,1,0,—,—,—,—,—,—,—,—
Tai Seng,1981,9,2,11.4,—,—,—,—,—,—,—,—
Tai Seng,1981,9,3,12.9,—,—,—,—,—,—,—,—
Tai Seng,1981,9,4,0,—,—,—,—,—,—,—,—
Tai Seng,1981,9,5,0.3,—,—,—,—,—,—,—,—
Tai Seng,1981,9,6,0,—,—,—,—,—,—,—,—
Tai Seng,1981,9,7,22.7,—,—,—,—,—,—,—,—
Tai Seng,1981,9,8,0,—,—,—,—,—,—,—,—
Tai Seng,1981,9,9,0,—,—,—,—,—,—,—,—
Tai Seng,1981,9,10,6.2,—,—,—,—,—,—,—,—
Tai Seng,1981,9,11,0,—,—,—,—,—,—,—,—
Tai Seng,1981,9,12,0,—,—,—,—,—,—,—,—
Tai Seng,1981,9,13,24.1,—,—,—,—,—,—,—,—
Tai Seng,1981,9,14,1.1,—,—,—,—,—,—,—,—
Tai Seng,1981,9,15,0,—,—,—,—,—,—,—,—
Tai Seng,1981,9,16,1,—,—,—,—,—,—,—,—
Tai Seng,1981,9,17,0,—,—,—,—,—,—,—,—
Tai Seng,1981,9,18,0.3,—,—,—,—,—,—,—,—
Tai Seng,1981,9,19,2.7,—,—,—,—,—,—,—,—
Tai Seng,1981,9,20,0,—,—,—,—,—,—,—,—
Tai Seng,1981,9,21,5.1,—,—,—,—,—,—,—,—
Tai Seng,1981,9,22,0,—,—,—,—,—,—,—,—
Tai Seng,1981,9,23,0,—,—,—,—,—,—,—,—
Tai Seng,1981,9,24,12.1,—,—,—,—,—,—,—,—
Tai Seng,1981,9,25,0,—,—,—,—,—,—,—,—
Tai Seng,1981,9,26,17,—,—,—,—,—,—,—,—
Tai Seng,1981,9,27,0,—,—,—,—,—,—,—,—
Tai Seng,1981,9,28,3.8,—,—,—,—,—,—,—,—
Tai Seng,1981,9,29,0,—,—,—,—,—,—,—,—
Tai Seng,1981,9,30,0,—,—,—,—,—,—,—,—
